playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
135638.0,107158.0,2.0,57.81719999999999,26.6288,50.0,13.514117647058821,31.432000000000002,17.0,Tiago Silva,10.0,35.665658823529405,29.0304,False,0' - 64'
107158.0,383185.0,2.0,13.514117647058821,31.432000000000002,17.0,68.691,23.71386666666667,15.0,Bruno Varela,14.0,41.102558823529414,27.57293333333334,False,0' - 64'
107158.0,408432.0,3.0,13.514117647058821,31.932000000000002,17.0,32.62980000000001,48.01839999999999,50.0,Bruno Varela,14.0,23.071958823529414,39.9752,False,0' - 64'
408432.0,107158.0,3.0,32.62980000000001,47.01839999999999,50.0,13.514117647058821,30.932000000000002,17.0,André Amaro,13.0,23.071958823529414,38.9752,False,0' - 64'
107158.0,431674.0,2.0,13.514117647058821,31.932000000000002,17.0,57.867352941176485,5.962666666666668,51.0,Bruno Varela,14.0,35.69073529411765,18.947333333333336,False,0' - 64'
431674.0,107158.0,3.0,57.867352941176485,4.962666666666668,51.0,13.514117647058821,30.932000000000002,17.0,Miguel Maga,2.0,35.69073529411765,17.947333333333336,False,0' - 64'
107158.0,437999.0,7.0,13.514117647058821,31.932000000000002,17.0,48.01300000000001,34.456177777777775,45.0,Bruno Varela,14.0,30.763558823529415,33.194088888888885,False,0' - 64'
437999.0,107158.0,2.0,48.01300000000001,33.456177777777775,45.0,13.514117647058821,30.932000000000002,17.0,Dani Silva,80.0,30.763558823529415,32.194088888888885,False,0' - 64'
447235.0,107158.0,2.0,47.571176470588256,60.984,34.0,13.514117647058821,31.432000000000002,17.0,Afonso Freitas,72.0,30.54264705882354,46.208,False,0' - 64'
454565.0,107158.0,3.0,35.76593023255814,20.567627906976746,43.0,13.514117647058821,31.432000000000002,17.0,Mamadou Tounkara,83.0,24.64002393980848,25.999813953488374,False,0' - 64'
135638.0,297541.0,4.0,58.31719999999999,26.6288,50.0,59.53099999999999,38.0579,40.0,Tiago Silva,10.0,58.924099999999996,32.34335,False,0' - 64'
297541.0,135638.0,7.0,58.53099999999999,38.0579,40.0,57.31719999999999,26.6288,50.0,Nicolas Janvier,98.0,57.924099999999996,32.34335,False,0' - 64'
383185.0,135638.0,7.0,68.691,23.71386666666667,15.0,57.81719999999999,26.6288,50.0,Safira,9.0,63.254099999999994,25.171333333333337,False,0' - 64'
135638.0,408432.0,3.0,57.81719999999999,27.1288,50.0,32.62980000000001,48.01839999999999,50.0,Tiago Silva,10.0,45.2235,37.5736,False,0' - 64'
408432.0,135638.0,5.0,32.62980000000001,47.01839999999999,50.0,57.81719999999999,26.1288,50.0,André Amaro,13.0,45.2235,36.5736,False,0' - 64'
135638.0,430413.0,12.0,57.81719999999999,27.1288,50.0,76.57500000000002,14.482095238095239,21.0,Tiago Silva,10.0,67.1961,20.80544761904762,False,0' - 64'
430413.0,135638.0,3.0,76.57500000000002,13.482095238095239,21.0,57.81719999999999,26.1288,50.0,Nélson da Luz,20.0,67.1961,19.80544761904762,False,0' - 64'
135638.0,431674.0,13.0,58.31719999999999,26.6288,50.0,58.367352941176485,5.462666666666668,51.0,Tiago Silva,10.0,58.34227647058824,16.045733333333335,False,0' - 64'
431674.0,135638.0,14.0,57.367352941176485,5.462666666666668,51.0,57.31719999999999,26.6288,50.0,Miguel Maga,2.0,57.34227647058824,16.045733333333335,False,0' - 64'
135638.0,437999.0,6.0,57.81719999999999,27.1288,50.0,48.01300000000001,34.456177777777775,45.0,Tiago Silva,10.0,52.9151,30.792488888888887,False,0' - 64'
437999.0,135638.0,7.0,48.01300000000001,33.456177777777775,45.0,57.81719999999999,26.1288,50.0,Dani Silva,80.0,52.9151,29.792488888888887,False,0' - 64'
135638.0,447235.0,7.0,58.31719999999999,26.6288,50.0,48.071176470588256,60.984,34.0,Tiago Silva,10.0,53.19418823529412,43.8064,False,0' - 64'
447235.0,135638.0,4.0,47.071176470588256,60.984,34.0,57.31719999999999,26.6288,50.0,Afonso Freitas,72.0,52.19418823529412,43.8064,False,0' - 64'
135638.0,454565.0,2.0,57.81719999999999,27.1288,50.0,35.76593023255814,21.067627906976746,43.0,Tiago Silva,10.0,46.79156511627907,24.098213953488372,False,0' - 64'
454565.0,135638.0,4.0,35.76593023255814,20.067627906976746,43.0,57.81719999999999,26.1288,50.0,Mamadou Tounkara,83.0,46.79156511627907,23.098213953488372,False,0' - 64'
297541.0,319796.0,8.0,59.53099999999999,38.0579,40.0,64.9478947368421,58.05410526315791,19.0,Nicolas Janvier,98.0,62.23944736842105,48.05600263157895,False,0' - 64'
319796.0,297541.0,7.0,63.9478947368421,58.05410526315791,19.0,58.53099999999999,38.0579,40.0,Mikey Johnston,90.0,61.23944736842105,48.05600263157895,False,0' - 64'
297541.0,383185.0,5.0,59.53099999999999,38.0579,40.0,69.191,23.71386666666667,15.0,Nicolas Janvier,98.0,64.36099999999999,30.885883333333332,False,0' - 64'
383185.0,297541.0,2.0,68.191,23.71386666666667,15.0,58.53099999999999,38.0579,40.0,Safira,9.0,63.361,30.885883333333332,False,0' - 64'
297541.0,408432.0,4.0,59.03099999999999,38.5579,40.0,32.62980000000001,48.01839999999999,50.0,Nicolas Janvier,98.0,45.8304,43.288149999999995,False,0' - 64'
408432.0,297541.0,3.0,32.62980000000001,47.01839999999999,50.0,59.03099999999999,37.5579,40.0,André Amaro,13.0,45.8304,42.288149999999995,False,0' - 64'
297541.0,430413.0,3.0,59.53099999999999,38.0579,40.0,77.07500000000002,13.982095238095239,21.0,Nicolas Janvier,98.0,68.303,26.01999761904762,False,0' - 64'
430413.0,297541.0,5.0,76.07500000000002,13.982095238095239,21.0,58.53099999999999,38.0579,40.0,Nélson da Luz,20.0,67.303,26.01999761904762,False,0' - 64'
297541.0,431674.0,4.0,59.53099999999999,38.0579,40.0,58.367352941176485,5.462666666666668,51.0,Nicolas Janvier,98.0,58.94917647058824,21.760283333333334,False,0' - 64'
431674.0,297541.0,7.0,57.367352941176485,5.462666666666668,51.0,58.53099999999999,38.0579,40.0,Miguel Maga,2.0,57.94917647058824,21.760283333333334,False,0' - 64'
297541.0,437999.0,2.0,59.03099999999999,38.5579,40.0,48.01300000000001,34.456177777777775,45.0,Nicolas Janvier,98.0,53.522000000000006,36.507038888888886,False,0' - 64'
437999.0,297541.0,2.0,48.01300000000001,33.456177777777775,45.0,59.03099999999999,37.5579,40.0,Dani Silva,80.0,53.522000000000006,35.507038888888886,False,0' - 64'
