playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
107158.0,318502.0,3.0,10.8871875,31.0235,16.0,37.82333333333334,51.537777777777784,9.0,Bruno Varela,14.0,24.355260416666667,41.28063888888889,False,0' - 51'
318502.0,107158.0,5.0,37.82333333333334,50.537777777777784,9.0,10.8871875,30.0235,16.0,Mikel Villanueva,3.0,24.355260416666667,40.28063888888889,False,0' - 51'
107158.0,351604.0,3.0,10.8871875,31.0235,16.0,34.155,14.304000000000002,7.0,Bruno Varela,14.0,22.52109375,22.66375,False,0' - 51'
351604.0,107158.0,2.0,34.155,13.304000000000002,7.0,10.8871875,30.0235,16.0,Jorge Fernandes,44.0,22.52109375,21.66375,False,0' - 51'
107158.0,351703.0,2.0,10.8871875,30.5235,16.0,68.28,22.66342857142857,7.0,Bruno Varela,14.0,39.58359375,26.593464285714283,False,0' - 51'
408432.0,107158.0,2.0,32.2875,36.295,8.0,10.8871875,30.5235,16.0,André Amaro,13.0,21.587343750000002,33.40925,False,0' - 51'
107158.0,431674.0,4.0,10.8871875,30.5235,16.0,48.331500000000005,4.7702,20.0,Bruno Varela,14.0,29.60934375,17.64685,False,0' - 51'
437999.0,297541.0,4.0,44.26676470588236,21.440000000000005,17.0,47.32,35.50355555555555,9.0,Dani Silva,80.0,45.79338235294118,28.471777777777778,False,0' - 51'
297541.0,447235.0,2.0,47.82,35.50355555555555,9.0,56.48250000000001,62.412666666666674,12.0,Nicolas Janvier,98.0,52.151250000000005,48.95811111111111,False,0' - 51'
447235.0,297541.0,2.0,55.48250000000001,62.412666666666674,12.0,46.82,35.50355555555555,9.0,Afonso Freitas,72.0,51.151250000000005,48.95811111111111,False,0' - 51'
408432.0,318502.0,3.0,32.2875,36.295,8.0,37.82333333333334,51.037777777777784,9.0,André Amaro,13.0,35.05541666666667,43.66638888888889,False,0' - 51'
437999.0,318502.0,3.0,44.26676470588236,21.440000000000005,17.0,37.82333333333334,51.037777777777784,9.0,Dani Silva,80.0,41.045049019607845,36.238888888888894,False,0' - 51'
318502.0,447235.0,4.0,37.82333333333334,51.537777777777784,9.0,55.98250000000001,62.912666666666674,12.0,Mikel Villanueva,3.0,46.90291666666667,57.22522222222223,False,0' - 51'
447235.0,318502.0,3.0,55.98250000000001,61.912666666666674,12.0,37.82333333333334,50.537777777777784,9.0,Afonso Freitas,72.0,46.90291666666667,56.22522222222223,False,0' - 51'
319796.0,447235.0,2.0,66.935,36.545142857142864,7.0,56.48250000000001,62.412666666666674,12.0,Michael Johnston,90.0,61.70875000000001,49.47890476190477,False,0' - 51'
447235.0,319796.0,2.0,55.48250000000001,62.412666666666674,12.0,65.935,36.545142857142864,7.0,Afonso Freitas,72.0,60.70875000000001,49.47890476190477,False,0' - 51'
351604.0,408432.0,2.0,34.655,13.804000000000002,7.0,32.7875,36.295,8.0,Jorge Fernandes,44.0,33.72125,25.049500000000002,False,0' - 51'
408432.0,351604.0,2.0,31.7875,36.295,8.0,33.655,13.804000000000002,7.0,André Amaro,13.0,32.72125,25.049500000000002,False,0' - 51'
431674.0,351703.0,9.0,48.331500000000005,4.7702,20.0,68.28,22.66342857142857,7.0,Miguel Maga,2.0,58.30575,13.716814285714285,False,0' - 51'
351703.0,437999.0,2.0,68.28,22.66342857142857,7.0,44.26676470588236,21.440000000000005,17.0,André Silva,17.0,56.273382352941184,22.05171428571429,False,0' - 51'
447235.0,351703.0,2.0,55.98250000000001,62.412666666666674,12.0,68.28,22.66342857142857,7.0,Afonso Freitas,72.0,62.13125000000001,42.538047619047624,False,0' - 51'
431674.0,408432.0,2.0,48.331500000000005,4.7702,20.0,32.2875,36.295,8.0,Miguel Maga,2.0,40.3095,20.532600000000002,False,0' - 51'
437999.0,431674.0,6.0,44.26676470588236,21.440000000000005,17.0,48.331500000000005,4.7702,20.0,Dani Silva,80.0,46.299132352941186,13.105100000000002,False,0' - 51'
447235.0,437999.0,2.0,55.98250000000001,62.412666666666674,12.0,44.26676470588236,21.440000000000005,17.0,Afonso Freitas,72.0,50.124632352941184,41.92633333333334,False,0' - 51'
,,,10.8871875,30.5235,,,,,Bruno Varela,14.0,,,True,0' - 51'
,,,47.32,35.50355555555555,,,,,Nicolas Janvier,98.0,,,True,0' - 51'
,,,37.82333333333334,51.037777777777784,,,,,Mikel Villanueva,3.0,,,True,0' - 51'
,,,66.435,36.545142857142864,,,,,Michael Johnston,90.0,,,True,0' - 51'
,,,34.155,13.804000000000002,,,,,Jorge Fernandes,44.0,,,True,0' - 51'
,,,68.28,22.66342857142857,,,,,André Silva,17.0,,,True,0' - 51'
,,,32.2875,36.295,,,,,André Amaro,13.0,,,True,0' - 51'
,,,48.331500000000005,4.7702,,,,,Miguel Maga,2.0,,,True,0' - 51'
,,,44.26676470588236,21.440000000000005,,,,,Dani Silva,80.0,,,True,0' - 51'
,,,65.25750000000001,11.39,,,,,Jota Silva,11.0,,,True,0' - 51'
,,,55.98250000000001,62.412666666666674,,,,,Afonso Freitas,72.0,,,True,0' - 51'
