playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
107158.0,318502.0,8.0,14.269499999999999,33.507200000000005,20.0,38.39149999999999,51.651866666666685,30.0,Bruno Varela,14.0,26.330499999999997,42.579533333333345,False,0' - 71'
318502.0,107158.0,2.0,38.39149999999999,50.651866666666685,30.0,14.269499999999999,32.507200000000005,20.0,Mikel Villanueva,3.0,26.330499999999997,41.579533333333345,False,0' - 71'
107158.0,408432.0,5.0,14.269499999999999,33.507200000000005,20.0,40.6096551724138,17.823586206896557,29.0,Bruno Varela,14.0,27.4395775862069,25.66539310344828,False,0' - 71'
408432.0,107158.0,4.0,40.6096551724138,16.823586206896557,29.0,14.269499999999999,32.507200000000005,20.0,André Amaro,13.0,27.4395775862069,24.66539310344828,False,0' - 71'
432629.0,107158.0,2.0,36.279782608695655,33.27269565217392,23.0,14.269499999999999,33.007200000000005,20.0,Ibrahima Bamba,22.0,25.274641304347828,33.13994782608697,False,0' - 71'
107158.0,444826.0,4.0,14.269499999999999,33.007200000000005,20.0,65.3275,20.91,12.0,Bruno Varela,14.0,39.7985,26.958600000000004,False,0' - 71'
135638.0,318502.0,3.0,57.93499999999998,29.82285714285715,28.0,38.89149999999999,51.151866666666685,30.0,Tiago Silva,10.0,48.41324999999999,40.48736190476192,False,0' - 71'
318502.0,135638.0,3.0,37.89149999999999,51.151866666666685,30.0,56.93499999999998,29.82285714285715,28.0,Mikel Villanueva,3.0,47.41324999999999,40.48736190476192,False,0' - 71'
135638.0,351703.0,5.0,57.43499999999998,30.32285714285715,28.0,64.66764705882352,36.11200000000001,17.0,Tiago Silva,10.0,61.05132352941175,33.21742857142858,False,0' - 71'
351703.0,135638.0,3.0,64.66764705882352,35.11200000000001,17.0,57.43499999999998,29.32285714285715,28.0,André Silva,17.0,61.05132352941175,32.21742857142858,False,0' - 71'
408432.0,135638.0,2.0,40.6096551724138,17.323586206896557,29.0,57.43499999999998,29.82285714285715,28.0,André Amaro,13.0,49.02232758620689,23.573221674876855,False,0' - 71'
135638.0,431674.0,7.0,57.93499999999998,29.82285714285715,28.0,57.47155172413793,7.789517241379311,29.0,Tiago Silva,10.0,57.703275862068956,18.80618719211823,False,0' - 71'
431674.0,135638.0,4.0,56.47155172413793,7.789517241379311,29.0,56.93499999999998,29.82285714285715,28.0,Miguel Maga,2.0,56.703275862068956,18.80618719211823,False,0' - 71'
135638.0,432629.0,2.0,57.43499999999998,29.82285714285715,28.0,36.279782608695655,33.27269565217392,23.0,Tiago Silva,10.0,46.857391304347814,31.547776397515534,False,0' - 71'
135638.0,437999.0,4.0,57.93499999999998,29.82285714285715,28.0,59.331111111111106,24.2205925925926,27.0,Tiago Silva,10.0,58.63305555555554,27.021724867724874,False,0' - 71'
437999.0,135638.0,4.0,58.331111111111106,24.2205925925926,27.0,56.93499999999998,29.82285714285715,28.0,Dani Silva,80.0,57.63305555555554,27.021724867724874,False,0' - 71'
135638.0,444826.0,4.0,57.93499999999998,29.82285714285715,28.0,65.8275,20.91,12.0,Tiago Silva,10.0,61.881249999999994,25.366428571428575,False,0' - 71'
444826.0,135638.0,2.0,64.8275,20.91,12.0,56.93499999999998,29.82285714285715,28.0,Jota Silva,11.0,60.881249999999994,25.366428571428575,False,0' - 71'
447235.0,135638.0,2.0,59.535000000000004,63.71600000000001,14.0,57.43499999999998,29.82285714285715,28.0,Afonso Freitas,72.0,58.48499999999999,46.76942857142858,False,0' - 71'
318502.0,351703.0,7.0,38.39149999999999,51.151866666666685,30.0,64.66764705882352,35.61200000000001,17.0,Mikel Villanueva,3.0,51.529573529411756,43.38193333333335,False,0' - 71'
408432.0,318502.0,2.0,40.6096551724138,17.323586206896557,29.0,38.39149999999999,51.151866666666685,30.0,André Amaro,13.0,39.5005775862069,34.23772643678162,False,0' - 71'
318502.0,432629.0,6.0,38.89149999999999,51.151866666666685,30.0,36.779782608695655,33.27269565217392,23.0,Mikel Villanueva,3.0,37.835641304347824,42.2122811594203,False,0' - 71'
432629.0,318502.0,8.0,35.779782608695655,33.27269565217392,23.0,37.89149999999999,51.151866666666685,30.0,Ibrahima Bamba,22.0,36.835641304347824,42.2122811594203,False,0' - 71'
318502.0,437999.0,3.0,38.89149999999999,51.151866666666685,30.0,59.331111111111106,24.2205925925926,27.0,Mikel Villanueva,3.0,49.111305555555546,37.68622962962964,False,0' - 71'
437999.0,318502.0,3.0,58.331111111111106,24.2205925925926,27.0,37.89149999999999,51.151866666666685,30.0,Dani Silva,80.0,48.111305555555546,37.68622962962964,False,0' - 71'
318502.0,447235.0,5.0,38.39149999999999,51.151866666666685,30.0,59.535000000000004,63.71600000000001,14.0,Mikel Villanueva,3.0,48.96325,57.43393333333334,False,0' - 71'
351703.0,380620.0,3.0,64.66764705882352,35.61200000000001,17.0,54.005,42.65866666666667,3.0,André Silva,17.0,59.33632352941176,39.135333333333335,False,0' - 71'
431674.0,351703.0,2.0,56.97155172413793,7.789517241379311,29.0,64.66764705882352,35.61200000000001,17.0,Miguel Maga,2.0,60.81959939148072,21.700758620689662,False,0' - 71'
351703.0,437999.0,3.0,65.16764705882352,35.61200000000001,17.0,59.331111111111106,24.2205925925926,27.0,André Silva,17.0,62.249379084967316,29.916296296296302,False,0' - 71'
437999.0,351703.0,6.0,58.331111111111106,24.2205925925926,27.0,64.16764705882352,35.61200000000001,17.0,Dani Silva,80.0,61.249379084967316,29.916296296296302,False,0' - 71'
