playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
21778.0,75691.0,24.0,39.77327586206898,50.045655172413795,58.0,46.595390625000014,27.545312499999998,64.0,Jan Vertonghen,5.0,43.184333243534496,38.7954838362069,False,0' - 56'
75691.0,21778.0,14.0,45.54539062500002,27.545312499999998,64.0,38.723275862068974,50.045655172413795,58.0,Nicolás Otamendi,30.0,42.1343332435345,38.7954838362069,False,0' - 56'
21778.0,107252.0,11.0,39.24827586206897,50.38565517241379,58.0,57.24526315789474,57.53873684210528,57.0,Jan Vertonghen,5.0,48.24676950998185,53.962196007259536,False,0' - 56'
107252.0,21778.0,14.0,57.24526315789474,56.85873684210528,57.0,39.24827586206897,49.70565517241379,58.0,Alejandro Grimaldo,3.0,48.24676950998185,53.282196007259536,False,0' - 56'
21778.0,110273.0,3.0,39.24827586206897,50.38565517241379,58.0,10.432058823529411,34.504000000000005,17.0,Jan Vertonghen,5.0,24.84016734279919,42.4448275862069,False,0' - 56'
110273.0,21778.0,6.0,10.432058823529411,33.824000000000005,17.0,39.24827586206897,49.70565517241379,58.0,Odysseas Vlachodimos,99.0,24.84016734279919,41.7648275862069,False,0' - 56'
21778.0,142318.0,5.0,39.77327586206898,50.045655172413795,58.0,52.93563829787235,38.690553191489364,47.0,Jan Vertonghen,5.0,46.354457079970665,44.36810418195159,False,0' - 56'
142318.0,21778.0,6.0,51.885638297872354,38.690553191489364,47.0,38.723275862068974,50.045655172413795,58.0,Julian Weigl,28.0,45.30445707997066,44.36810418195159,False,0' - 56'
21778.0,299375.0,11.0,39.24827586206897,50.38565517241379,58.0,67.17038461538462,55.66410256410257,39.0,Jan Vertonghen,5.0,53.2093302387268,53.024878868258185,False,0' - 56'
299375.0,21778.0,7.0,67.17038461538462,54.98410256410257,39.0,39.24827586206897,49.70565517241379,58.0,Gil Dias,31.0,53.2093302387268,52.344878868258185,False,0' - 56'
395802.0,21778.0,2.0,64.655,43.28361904761905,21.0,39.24827586206897,50.045655172413795,58.0,Gonçalo Ramos,88.0,51.95163793103448,46.66463711001642,False,0' - 56'
21778.0,407139.0,2.0,39.77327586206898,50.045655172413795,58.0,62.72291666666667,19.916444444444444,36.0,Jan Vertonghen,5.0,51.248096264367824,34.98104980842912,False,0' - 56'
407139.0,21778.0,2.0,61.67291666666667,19.916444444444444,36.0,38.723275862068974,50.045655172413795,58.0,Paulo Bernardo,55.0,50.19809626436782,34.98104980842912,False,0' - 56'
107252.0,75691.0,2.0,57.24526315789474,57.19873684210528,57.0,46.070390625000016,27.545312499999998,64.0,Alejandro Grimaldo,3.0,51.65782689144738,42.37202467105264,False,0' - 56'
110273.0,75691.0,3.0,10.432058823529411,34.16400000000001,17.0,46.070390625000016,27.545312499999998,64.0,Odysseas Vlachodimos,99.0,28.251224724264713,30.854656250000005,False,0' - 56'
75691.0,119542.0,19.0,46.595390625000014,27.545312499999998,64.0,61.95763636363637,7.739636363636367,55.0,Nicolás Otamendi,30.0,54.27651349431819,17.64247443181818,False,0' - 56'
119542.0,75691.0,6.0,60.907636363636364,7.739636363636367,55.0,45.54539062500002,27.545312499999998,64.0,Gilberto,2.0,53.22651349431819,17.64247443181818,False,0' - 56'
75691.0,142318.0,12.0,46.595390625000014,27.545312499999998,64.0,52.93563829787235,38.690553191489364,47.0,Nicolás Otamendi,30.0,49.76551446143618,33.11793284574468,False,0' - 56'
142318.0,75691.0,7.0,51.885638297872354,38.690553191489364,47.0,45.54539062500002,27.545312499999998,64.0,Julian Weigl,28.0,48.715514461436186,33.11793284574468,False,0' - 56'
75691.0,299375.0,4.0,46.595390625000014,27.545312499999998,64.0,67.69538461538463,55.324102564102574,39.0,Nicolás Otamendi,30.0,57.14538762019232,41.434707532051284,False,0' - 56'
299375.0,75691.0,4.0,66.64538461538463,55.324102564102574,39.0,45.54539062500002,27.545312499999998,64.0,Gil Dias,31.0,56.09538762019232,41.434707532051284,False,0' - 56'
75691.0,343029.0,6.0,46.595390625000014,27.545312499999998,64.0,72.78444444444443,9.265629629629629,27.0,Nicolás Otamendi,30.0,59.68991753472223,18.405471064814815,False,0' - 56'
343029.0,75691.0,4.0,71.73444444444443,9.265629629629629,27.0,45.54539062500002,27.545312499999998,64.0,Diogo Gonçalves,17.0,58.63991753472223,18.405471064814815,False,0' - 56'
75691.0,400828.0,2.0,46.070390625000016,27.885312499999998,64.0,73.08954545454546,20.325818181818182,11.0,Nicolás Otamendi,30.0,59.57996803977274,24.105565340909088,False,0' - 56'
400828.0,75691.0,2.0,73.08954545454546,19.645818181818182,11.0,46.070390625000016,27.205312499999998,64.0,Darwin Núñez,9.0,59.57996803977274,23.42556534090909,False,0' - 56'
75691.0,407139.0,5.0,46.070390625000016,27.885312499999998,64.0,62.19791666666667,20.256444444444444,36.0,Nicolás Otamendi,30.0,54.134153645833344,24.07087847222222,False,0' - 56'
407139.0,75691.0,4.0,62.19791666666667,19.576444444444444,36.0,46.070390625000016,27.205312499999998,64.0,Paulo Bernardo,55.0,54.134153645833344,23.39087847222222,False,0' - 56'
110273.0,107252.0,3.0,10.432058823529411,34.16400000000001,17.0,57.24526315789474,57.19873684210528,57.0,Odysseas Vlachodimos,99.0,33.83866099071208,45.681368421052646,False,0' - 56'
107252.0,142318.0,10.0,57.770263157894746,57.19873684210528,57.0,52.93563829787235,38.690553191489364,47.0,Alejandro Grimaldo,3.0,55.352950727883545,47.94464501679732,False,0' - 56'
