playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
21778.0,106151.0,5.0,35.47090909090909,48.236727272727265,22.0,61.93000000000002,63.24,21.0,Jan Vertonghen,5.0,48.700454545454555,55.738363636363644,False,0' - 51'
106151.0,21778.0,2.0,61.93000000000002,62.56,21.0,35.47090909090909,47.556727272727265,22.0,André Almeida,34.0,48.700454545454555,55.05836363636364,False,0' - 51'
110273.0,21778.0,3.0,9.692307692307692,34.659076923076924,13.0,35.47090909090909,47.89672727272727,22.0,Odysseas Vlachodimos,99.0,22.58160839160839,41.2779020979021,False,0' - 51'
21778.0,119542.0,2.0,35.47090909090909,47.89672727272727,22.0,59.372249999999994,5.905800000000001,20.0,Jan Vertonghen,5.0,47.42157954545454,26.901263636363634,False,0' - 51'
21778.0,125476.0,2.0,35.47090909090909,48.236727272727265,22.0,49.45111111111111,47.13407407407407,27.0,Jan Vertonghen,5.0,42.461010101010096,47.685400673400665,False,0' - 51'
125476.0,21778.0,4.0,49.45111111111111,46.45407407407407,27.0,35.47090909090909,47.556727272727265,22.0,João Mário,20.0,42.461010101010096,47.005400673400665,False,0' - 51'
142318.0,21778.0,6.0,49.36874999999999,33.43414285714286,28.0,35.47090909090909,47.89672727272727,22.0,Julian Weigl,28.0,42.41982954545455,40.66543506493506,False,0' - 51'
21778.0,146760.0,2.0,35.47090909090909,47.89672727272727,22.0,68.46000000000001,19.541500000000003,8.0,Jan Vertonghen,5.0,51.96545454545455,33.71911363636363,False,0' - 51'
21778.0,281025.0,3.0,35.47090909090909,47.89672727272727,22.0,64.74000000000001,39.13885714285715,7.0,Jan Vertonghen,5.0,50.10545454545455,43.51779220779221,False,0' - 51'
21778.0,376916.0,6.0,35.995909090909095,47.89672727272727,22.0,36.55500000000001,27.151428571428575,21.0,Jan Vertonghen,5.0,36.27545454545455,37.52407792207792,False,0' - 51'
376916.0,21778.0,6.0,35.505,27.151428571428575,21.0,34.94590909090909,47.89672727272727,22.0,Morato,91.0,35.22545454545455,37.52407792207792,False,0' - 51'
106151.0,125476.0,5.0,62.45500000000002,62.900000000000006,21.0,49.97611111111111,46.794074074074075,27.0,André Almeida,34.0,56.21555555555557,54.84703703703704,False,0' - 51'
125476.0,106151.0,5.0,48.92611111111111,46.794074074074075,27.0,61.405000000000015,62.900000000000006,21.0,João Mário,20.0,55.165555555555564,54.84703703703704,False,0' - 51'
106151.0,135127.0,6.0,61.93000000000002,62.900000000000006,21.0,79.02562499999999,37.1535,8.0,André Almeida,34.0,70.47781250000001,50.02675,False,0' - 51'
106151.0,142318.0,3.0,62.45500000000002,62.900000000000006,21.0,49.89374999999999,33.43414285714286,28.0,André Almeida,34.0,56.174375000000005,48.16707142857143,False,0' - 51'
142318.0,106151.0,3.0,48.84374999999999,33.43414285714286,28.0,61.405000000000015,62.900000000000006,21.0,Julian Weigl,28.0,55.124375,48.16707142857143,False,0' - 51'
106151.0,146760.0,2.0,61.93000000000002,62.900000000000006,21.0,68.46000000000001,19.541500000000003,8.0,André Almeida,34.0,65.19500000000001,41.22075000000001,False,0' - 51'
119542.0,110273.0,2.0,59.372249999999994,5.905800000000001,20.0,9.692307692307692,34.659076923076924,13.0,Gilberto,2.0,34.532278846153844,20.282438461538465,False,0' - 51'
110273.0,142318.0,2.0,9.692307692307692,34.659076923076924,13.0,49.36874999999999,33.43414285714286,28.0,Odysseas Vlachodimos,99.0,29.530528846153842,34.04660989010989,False,0' - 51'
110273.0,281025.0,2.0,9.692307692307692,34.659076923076924,13.0,64.74000000000001,39.13885714285715,7.0,Odysseas Vlachodimos,99.0,37.216153846153844,36.898967032967036,False,0' - 51'
110273.0,376916.0,2.0,9.692307692307692,34.659076923076924,13.0,36.03,27.151428571428575,21.0,Odysseas Vlachodimos,99.0,22.861153846153847,30.905252747252753,False,0' - 51'
119542.0,125476.0,4.0,59.89725,5.905800000000001,20.0,49.97611111111111,46.794074074074075,27.0,Gilberto,2.0,54.936680555555554,26.349937037037037,False,0' - 51'
125476.0,119542.0,5.0,48.92611111111111,46.794074074074075,27.0,58.847249999999995,5.905800000000001,20.0,João Mário,20.0,53.88668055555556,26.349937037037037,False,0' - 51'
142318.0,119542.0,2.0,49.36874999999999,33.43414285714286,28.0,59.372249999999994,5.905800000000001,20.0,Julian Weigl,28.0,54.37049999999999,19.669971428571433,False,0' - 51'
119542.0,146760.0,3.0,59.89725,5.905800000000001,20.0,68.985,19.541500000000003,8.0,Gilberto,2.0,64.441125,12.723650000000003,False,0' - 51'
146760.0,119542.0,3.0,67.935,19.541500000000003,8.0,58.847249999999995,5.905800000000001,20.0,Éverton,7.0,63.391125,12.723650000000003,False,0' - 51'
119542.0,281025.0,3.0,59.372249999999994,5.905800000000001,20.0,64.74000000000001,39.13885714285715,7.0,Gilberto,2.0,62.056125,22.52232857142857,False,0' - 51'
119542.0,376916.0,3.0,59.89725,5.905800000000001,20.0,36.55500000000001,27.151428571428575,21.0,Gilberto,2.0,48.226124999999996,16.528614285714287,False,0' - 51'
376916.0,119542.0,7.0,35.505,27.151428571428575,21.0,58.847249999999995,5.905800000000001,20.0,Morato,91.0,47.176125,16.528614285714287,False,0' - 51'
119542.0,395802.0,3.0,59.89725,5.905800000000001,20.0,62.8425,31.9736,10.0,Gilberto,2.0,61.369875,18.939700000000002,False,0' - 51'
395802.0,119542.0,3.0,61.792500000000004,31.9736,10.0,58.847249999999995,5.905800000000001,20.0,Gonçalo Ramos,88.0,60.319875,18.939700000000002,False,0' - 51'
