playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
21778.0,75691.0,10.0,42.32484375000001,56.75025000000001,32.0,43.1226923076923,36.606666666666676,39.0,Jan Vertonghen,5.0,42.72376802884615,46.678458333333346,False,0' - 65'
75691.0,21778.0,8.0,42.07269230769229,36.606666666666676,39.0,41.27484375,56.75025000000001,32.0,Nicolás Otamendi,30.0,41.67376802884615,46.678458333333346,False,0' - 65'
21778.0,107252.0,10.0,41.79984375000001,57.09025000000001,32.0,61.84850000000001,62.802533333333336,30.0,Jan Vertonghen,5.0,51.824171875000005,59.94639166666668,False,0' - 65'
107252.0,21778.0,4.0,61.84850000000001,62.12253333333334,30.0,41.79984375000001,56.41025000000001,32.0,Alejandro Grimaldo,3.0,51.824171875000005,59.26639166666668,False,0' - 65'
21778.0,110273.0,2.0,42.32484375000001,56.75025000000001,32.0,10.549736842105265,36.03284210526316,19.0,Jan Vertonghen,5.0,26.437290296052634,46.39154605263158,False,0' - 65'
110273.0,21778.0,4.0,9.499736842105266,36.03284210526316,19.0,41.27484375,56.75025000000001,32.0,Odysseas Vlachodimos,99.0,25.387290296052633,46.39154605263158,False,0' - 65'
125476.0,21778.0,3.0,59.686323529411766,34.141999999999996,34.0,41.79984375000001,56.75025000000001,32.0,João Mário,20.0,50.74308363970589,45.446125,False,0' - 65'
135127.0,21778.0,2.0,68.88000000000001,34.18921739130435,23.0,41.79984375000001,56.75025000000001,32.0,Rafa,27.0,55.33992187500001,45.469733695652174,False,0' - 65'
21778.0,142318.0,3.0,42.32484375000001,56.75025000000001,32.0,51.19800000000001,34.88569999999999,40.0,Jan Vertonghen,5.0,46.761421875,45.817975000000004,False,0' - 65'
142318.0,21778.0,5.0,50.14800000000001,34.88569999999999,40.0,41.27484375,56.75025000000001,32.0,Julian Weigl,28.0,45.711421875000006,45.817975000000004,False,0' - 65'
21778.0,281025.0,2.0,41.79984375000001,56.75025000000001,32.0,70.02799999999999,28.564533333333326,15.0,Jan Vertonghen,5.0,55.913921875,42.65739166666667,False,0' - 65'
21778.0,300640.0,2.0,41.79984375000001,56.75025000000001,32.0,40.516875,15.79158333333333,48.0,Jan Vertonghen,5.0,41.158359374999996,36.27091666666667,False,0' - 65'
21778.0,400828.0,2.0,41.79984375000001,56.75025000000001,32.0,70.50750000000002,50.24066666666668,12.0,Jan Vertonghen,5.0,56.153671875000015,53.49545833333334,False,0' - 65'
75691.0,107252.0,3.0,42.5976923076923,36.606666666666676,39.0,61.84850000000001,62.46253333333334,30.0,Nicolás Otamendi,30.0,52.22309615384615,49.534600000000005,False,0' - 65'
75691.0,125476.0,6.0,42.5976923076923,36.94666666666667,39.0,59.686323529411766,34.48199999999999,34.0,Nicolás Otamendi,30.0,51.14200791855203,35.714333333333336,False,0' - 65'
125476.0,75691.0,4.0,59.686323529411766,33.80199999999999,34.0,42.5976923076923,36.26666666666667,39.0,João Mário,20.0,51.14200791855203,35.03433333333333,False,0' - 65'
75691.0,135127.0,6.0,42.5976923076923,36.606666666666676,39.0,68.88000000000001,34.18921739130435,23.0,Nicolás Otamendi,30.0,55.738846153846154,35.397942028985504,False,0' - 65'
75691.0,142318.0,4.0,42.5976923076923,36.94666666666667,39.0,50.67300000000001,35.225699999999996,40.0,Nicolás Otamendi,30.0,46.63534615384615,36.08618333333333,False,0' - 65'
142318.0,75691.0,5.0,50.67300000000001,34.5457,40.0,42.5976923076923,36.26666666666667,39.0,Julian Weigl,28.0,46.63534615384615,35.40618333333333,False,0' - 65'
75691.0,300640.0,9.0,43.1226923076923,36.606666666666676,39.0,41.041875,15.79158333333333,48.0,Nicolás Otamendi,30.0,42.082283653846154,26.199125000000002,False,0' - 65'
300640.0,75691.0,12.0,39.991875,15.79158333333333,48.0,42.07269230769229,36.606666666666676,39.0,Lucas Veríssimo,4.0,41.03228365384615,26.199125000000002,False,0' - 65'
107252.0,125476.0,6.0,62.37350000000001,62.46253333333334,30.0,60.211323529411764,34.141999999999996,34.0,Alejandro Grimaldo,3.0,61.29241176470589,48.30226666666667,False,0' - 65'
125476.0,107252.0,7.0,59.16132352941177,34.141999999999996,34.0,61.3235,62.46253333333334,30.0,João Mário,20.0,60.242411764705885,48.30226666666667,False,0' - 65'
107252.0,135127.0,5.0,62.37350000000001,62.46253333333334,30.0,69.40500000000002,34.18921739130435,23.0,Alejandro Grimaldo,3.0,65.88925,48.32587536231885,False,0' - 65'
135127.0,107252.0,3.0,68.35500000000002,34.18921739130435,23.0,61.3235,62.46253333333334,30.0,Rafa,27.0,64.83925,48.32587536231885,False,0' - 65'
107252.0,142318.0,3.0,62.37350000000001,62.46253333333334,30.0,51.19800000000001,34.88569999999999,40.0,Alejandro Grimaldo,3.0,56.78575000000001,48.67411666666667,False,0' - 65'
142318.0,107252.0,4.0,50.14800000000001,34.88569999999999,40.0,61.3235,62.46253333333334,30.0,Julian Weigl,28.0,55.73575,48.67411666666667,False,0' - 65'
107252.0,281025.0,2.0,62.37350000000001,62.46253333333334,30.0,70.553,28.564533333333326,15.0,Alejandro Grimaldo,3.0,66.46325,45.51353333333333,False,0' - 65'
281025.0,107252.0,2.0,69.503,28.564533333333326,15.0,61.3235,62.46253333333334,30.0,Roman Yaremchuk,15.0,65.41325,45.51353333333333,False,0' - 65'
107252.0,400828.0,9.0,62.37350000000001,62.46253333333334,30.0,71.03250000000003,50.24066666666668,12.0,Alejandro Grimaldo,3.0,66.70300000000002,56.351600000000005,False,0' - 65'
