playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
107252.0,125476.0,5.0,58.04926470588234,60.918,34.0,60.901250000000005,26.815800000000003,20.0,Alejandro Grimaldo,3.0,59.47525735294117,43.8669,False,0' - 45'
125476.0,107252.0,2.0,59.901250000000005,26.815800000000003,20.0,57.04926470588234,60.918,34.0,João Mário,20.0,58.47525735294117,43.8669,False,0' - 45'
107252.0,326505.0,7.0,57.54926470588234,61.418,34.0,73.21860000000001,50.26512,25.0,Alejandro Grimaldo,3.0,65.38393235294117,55.84156,False,0' - 45'
326505.0,107252.0,6.0,73.21860000000001,49.26512,25.0,57.54926470588234,60.418,34.0,David Neres,7.0,65.38393235294117,54.84156,False,0' - 45'
107252.0,361961.0,7.0,58.04926470588234,60.918,34.0,54.35932432432431,41.90086486486486,37.0,Alejandro Grimaldo,3.0,56.20429451510333,51.409432432432425,False,0' - 45'
361961.0,107252.0,7.0,53.35932432432431,41.90086486486486,37.0,57.04926470588234,60.918,34.0,Chiquinho,22.0,55.20429451510333,51.409432432432425,False,0' - 45'
107252.0,376916.0,2.0,57.54926470588234,61.418,34.0,34.794375,45.30775000000001,16.0,Alejandro Grimaldo,3.0,46.17181985294117,53.362875,False,0' - 45'
376916.0,107252.0,4.0,34.794375,44.30775000000001,16.0,57.54926470588234,60.418,34.0,Morato,91.0,46.17181985294117,52.362875,False,0' - 45'
107252.0,465388.0,10.0,58.04926470588234,60.918,34.0,49.56326923076925,37.996307692307695,26.0,Alejandro Grimaldo,3.0,53.806266968325794,49.457153846153844,False,0' - 45'
465388.0,107252.0,5.0,48.56326923076925,37.996307692307695,26.0,57.04926470588234,60.918,34.0,João Neves,87.0,52.806266968325794,49.457153846153844,False,0' - 45'
376916.0,110273.0,2.0,34.794375,44.80775000000001,16.0,11.340000000000002,27.823333333333334,6.0,Morato,91.0,23.067187500000003,36.315541666666675,False,0' - 45'
110273.0,395802.0,3.0,11.340000000000002,27.823333333333334,6.0,58.07375000000001,29.568666666666672,12.0,Odysseas Vlachodimos,99.0,34.706875000000004,28.696000000000005,False,0' - 45'
110273.0,443613.0,2.0,11.340000000000002,28.323333333333334,6.0,30.618000000000002,21.439466666666668,15.0,Odysseas Vlachodimos,99.0,20.979000000000003,24.8814,False,0' - 45'
443613.0,110273.0,2.0,30.618000000000002,20.439466666666668,15.0,11.340000000000002,27.323333333333334,6.0,António Silva,66.0,20.979000000000003,23.8814,False,0' - 45'
125476.0,135127.0,3.0,60.401250000000005,26.815800000000003,20.0,75.57666666666667,31.166666666666668,9.0,João Mário,20.0,67.98895833333333,28.991233333333334,False,0' - 45'
125476.0,303544.0,6.0,60.901250000000005,26.815800000000003,20.0,54.765,6.0876190476190475,21.0,João Mário,20.0,57.833125,16.451709523809527,False,0' - 45'
303544.0,125476.0,5.0,53.765,6.0876190476190475,21.0,59.901250000000005,26.815800000000003,20.0,Fredrik Aursnes,8.0,56.833125,16.451709523809527,False,0' - 45'
125476.0,326505.0,3.0,60.401250000000005,26.815800000000003,20.0,73.21860000000001,49.76512,25.0,João Mário,20.0,66.809925,38.29046,False,0' - 45'
361961.0,125476.0,5.0,53.85932432432431,41.90086486486486,37.0,60.401250000000005,26.815800000000003,20.0,Chiquinho,22.0,57.13028716216216,34.358332432432434,False,0' - 45'
125476.0,395802.0,3.0,60.901250000000005,26.815800000000003,20.0,58.57375000000001,29.568666666666672,12.0,João Mário,20.0,59.73750000000001,28.192233333333338,False,0' - 45'
395802.0,125476.0,2.0,57.57375000000001,29.568666666666672,12.0,59.901250000000005,26.815800000000003,20.0,Gonçalo Ramos,88.0,58.73750000000001,28.192233333333338,False,0' - 45'
443613.0,125476.0,4.0,30.618000000000002,20.939466666666668,15.0,60.401250000000005,26.815800000000003,20.0,António Silva,66.0,45.509625,23.877633333333335,False,0' - 45'
125476.0,465388.0,2.0,60.401250000000005,27.315800000000003,20.0,49.06326923076925,38.496307692307695,26.0,João Mário,20.0,54.73225961538463,32.90605384615385,False,0' - 45'
465388.0,125476.0,3.0,49.06326923076925,37.496307692307695,26.0,60.401250000000005,26.315800000000003,20.0,João Neves,87.0,54.73225961538463,31.90605384615385,False,0' - 45'
135127.0,326505.0,6.0,76.07666666666667,31.166666666666668,9.0,73.71860000000001,49.76512,25.0,Rafa,27.0,74.89763333333335,40.465893333333334,False,0' - 45'
326505.0,135127.0,2.0,72.71860000000001,49.76512,25.0,75.07666666666667,31.166666666666668,9.0,David Neres,7.0,73.89763333333335,40.465893333333334,False,0' - 45'
395802.0,135127.0,3.0,58.07375000000001,29.568666666666672,12.0,75.57666666666667,31.166666666666668,9.0,Gonçalo Ramos,88.0,66.82520833333334,30.367666666666672,False,0' - 45'
465388.0,135127.0,2.0,49.06326923076925,37.996307692307695,26.0,75.57666666666667,31.166666666666668,9.0,João Neves,87.0,62.31996794871796,34.58148717948718,False,0' - 45'
303544.0,326505.0,2.0,54.265,6.0876190476190475,21.0,73.21860000000001,49.76512,25.0,Fredrik Aursnes,8.0,63.741800000000005,27.926369523809527,False,0' - 45'
303544.0,361961.0,2.0,54.765,6.0876190476190475,21.0,54.35932432432431,41.90086486486486,37.0,Fredrik Aursnes,8.0,54.56216216216215,23.994241956241954,False,0' - 45'
361961.0,303544.0,4.0,53.35932432432431,41.90086486486486,37.0,53.765,6.0876190476190475,21.0,Chiquinho,22.0,53.56216216216215,23.994241956241954,False,0' - 45'
