playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
326505.0,75691.0,4.0,71.4,17.767039999999998,25.0,38.97558823529412,23.022666666666673,51.0,David Neres,7.0,55.18779411764706,20.394853333333337,False,0' - 66'
75691.0,369430.0,12.0,39.47558823529412,23.022666666666673,51.0,52.75780000000001,41.95872,75.0,Nicolás Otamendi,30.0,46.116694117647064,32.49069333333334,False,0' - 66'
369430.0,75691.0,13.0,51.75780000000001,41.95872,75.0,38.47558823529412,23.022666666666673,51.0,Enzo Fernández,13.0,45.116694117647064,32.49069333333334,False,0' - 66'
75691.0,369712.0,10.0,38.97558823529412,23.522666666666673,51.0,53.76533898305084,24.43254237288135,59.0,Nicolás Otamendi,30.0,46.370463609172475,23.97760451977401,False,0' - 66'
369712.0,75691.0,9.0,53.76533898305084,23.43254237288135,59.0,38.97558823529412,22.522666666666673,51.0,Florentino,61.0,46.370463609172475,22.97760451977401,False,0' - 66'
75691.0,376916.0,10.0,39.47558823529412,23.022666666666673,51.0,42.3223076923077,47.050769230769234,39.0,Nicolás Otamendi,30.0,40.89894796380091,35.03671794871795,False,0' - 66'
376916.0,75691.0,8.0,41.3223076923077,47.050769230769234,39.0,38.47558823529412,23.022666666666673,51.0,Morato,91.0,39.89894796380091,35.03671794871795,False,0' - 66'
75691.0,401520.0,15.0,38.97558823529412,23.522666666666673,51.0,58.38375,4.8289285714285715,56.0,Nicolás Otamendi,30.0,48.67966911764706,14.175797619047621,False,0' - 66'
401520.0,75691.0,7.0,58.38375,3.8289285714285715,56.0,38.97558823529412,22.522666666666673,51.0,Alexander Bah,6.0,48.67966911764706,13.175797619047621,False,0' - 66'
107252.0,125476.0,8.0,57.65268292682927,62.95385365853659,41.0,77.34879310344829,50.69806896551725,29.0,Alejandro Grimaldo,3.0,67.50073801513878,56.82596131202692,False,0' - 66'
125476.0,107252.0,7.0,77.34879310344829,49.69806896551725,29.0,57.65268292682927,61.95385365853659,41.0,João Mário,20.0,67.50073801513878,55.82596131202692,False,0' - 66'
107252.0,135127.0,4.0,58.15268292682927,62.45385365853659,41.0,72.80825,35.59460000000001,20.0,Alejandro Grimaldo,3.0,65.48046646341464,49.0242268292683,False,0' - 66'
135127.0,107252.0,2.0,71.80825,35.59460000000001,20.0,57.15268292682927,62.45385365853659,41.0,Rafa,27.0,64.48046646341464,49.0242268292683,False,0' - 66'
107252.0,369430.0,22.0,58.15268292682927,62.45385365853659,41.0,52.75780000000001,41.95872,75.0,Alejandro Grimaldo,3.0,55.45524146341464,52.206286829268294,False,0' - 66'
369430.0,107252.0,15.0,51.75780000000001,41.95872,75.0,57.15268292682927,62.45385365853659,41.0,Enzo Fernández,13.0,54.45524146341464,52.206286829268294,False,0' - 66'
107252.0,369712.0,2.0,58.15268292682927,62.45385365853659,41.0,54.26533898305084,23.93254237288135,59.0,Alejandro Grimaldo,3.0,56.209010954940055,43.19319801570897,False,0' - 66'
369712.0,107252.0,3.0,53.26533898305084,23.93254237288135,59.0,57.15268292682927,62.45385365853659,41.0,Florentino,61.0,55.209010954940055,43.19319801570897,False,0' - 66'
107252.0,376916.0,3.0,57.65268292682927,62.95385365853659,41.0,41.8223076923077,47.550769230769234,39.0,Alejandro Grimaldo,3.0,49.73749530956849,55.25231144465291,False,0' - 66'
376916.0,107252.0,11.0,41.8223076923077,46.550769230769234,39.0,57.65268292682927,61.95385365853659,41.0,Morato,91.0,49.73749530956849,54.25231144465291,False,0' - 66'
110273.0,376916.0,4.0,7.140000000000001,35.5215,8.0,41.8223076923077,47.050769230769234,39.0,Odysseas Vlachodimos,99.0,24.481153846153852,41.28613461538462,False,0' - 66'
125476.0,135127.0,8.0,77.84879310344829,50.19806896551725,29.0,72.80825,35.59460000000001,20.0,João Mário,20.0,75.32852155172415,42.89633448275863,False,0' - 66'
135127.0,125476.0,4.0,71.80825,35.59460000000001,20.0,76.84879310344829,50.19806896551725,29.0,Rafa,27.0,74.32852155172415,42.89633448275863,False,0' - 66'
125476.0,326505.0,5.0,77.84879310344829,50.19806896551725,29.0,71.9,17.767039999999998,25.0,João Mário,20.0,74.87439655172415,33.98255448275862,False,0' - 66'
326505.0,125476.0,2.0,70.9,17.767039999999998,25.0,76.84879310344829,50.19806896551725,29.0,David Neres,7.0,73.87439655172415,33.98255448275862,False,0' - 66'
125476.0,369430.0,4.0,77.34879310344829,50.69806896551725,29.0,52.25780000000001,42.45872,75.0,João Mário,20.0,64.80329655172415,46.578394482758625,False,0' - 66'
369430.0,125476.0,2.0,52.25780000000001,41.45872,75.0,77.34879310344829,49.69806896551725,29.0,Enzo Fernández,13.0,64.80329655172415,45.578394482758625,False,0' - 66'
125476.0,369712.0,3.0,77.84879310344829,50.19806896551725,29.0,54.26533898305084,23.93254237288135,59.0,João Mário,20.0,66.05706604324956,37.065305669199304,False,0' - 66'
369712.0,125476.0,3.0,53.26533898305084,23.93254237288135,59.0,76.84879310344829,50.19806896551725,29.0,Florentino,61.0,65.05706604324956,37.065305669199304,False,0' - 66'
376916.0,125476.0,5.0,41.8223076923077,47.050769230769234,39.0,77.34879310344829,50.19806896551725,29.0,Morato,91.0,59.585550397877995,48.62441909814324,False,0' - 66'
401520.0,125476.0,2.0,58.38375,4.3289285714285715,56.0,77.34879310344829,50.19806896551725,29.0,Alexander Bah,6.0,67.86627155172414,27.26349876847291,False,0' - 66'
