playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
75691.0,107252.0,13.0,48.085625,48.69075,48.0,66.29,59.11242105263158,57.0,Nicolás Otamendi,30.0,57.18781250000001,53.90158552631579,False,0' - 69'
107252.0,75691.0,13.0,66.29,58.11242105263158,57.0,48.085625,47.69075,48.0,Alejandro Grimaldo,3.0,57.18781250000001,52.90158552631579,False,0' - 69'
110273.0,75691.0,6.0,13.951,34.421600000000005,15.0,48.085625,48.19075,48.0,Odysseas Vlachodimos,99.0,31.0183125,41.306175,False,0' - 69'
75691.0,125476.0,7.0,48.085625,48.69075,48.0,72.14720930232559,54.101395348837215,43.0,Nicolás Otamendi,30.0,60.11641715116279,51.396072674418605,False,0' - 69'
125476.0,75691.0,3.0,72.14720930232559,53.101395348837215,43.0,48.085625,47.69075,48.0,João Mário,20.0,60.11641715116279,50.396072674418605,False,0' - 69'
75691.0,135127.0,2.0,48.085625,48.69075,48.0,68.63325,49.8408,20.0,Nicolás Otamendi,30.0,58.3594375,49.265775000000005,False,0' - 69'
135127.0,75691.0,3.0,68.63325,48.8408,20.0,48.085625,47.69075,48.0,Rafa,27.0,58.3594375,48.265775000000005,False,0' - 69'
75691.0,303544.0,7.0,48.585625,48.19075,48.0,61.30389830508473,32.938508474576274,59.0,Nicolás Otamendi,30.0,54.94476165254237,40.56462923728814,False,0' - 69'
303544.0,75691.0,6.0,60.30389830508473,32.938508474576274,59.0,47.585625,48.19075,48.0,Fredrik Aursnes,8.0,53.94476165254237,40.56462923728814,False,0' - 69'
75691.0,326505.0,2.0,48.085625,48.19075,48.0,72.7835294117647,16.558000000000007,34.0,Nicolás Otamendi,30.0,60.43457720588235,32.374375,False,0' - 69'
75691.0,361961.0,4.0,48.085625,48.69075,48.0,59.94829787234042,47.79617021276596,47.0,Nicolás Otamendi,30.0,54.016961436170206,48.24346010638298,False,0' - 69'
361961.0,75691.0,3.0,59.94829787234042,46.79617021276596,47.0,48.085625,47.69075,48.0,Chiquinho,22.0,54.016961436170206,47.24346010638298,False,0' - 69'
75691.0,443613.0,11.0,48.585625,48.19075,48.0,43.337,20.877942857142855,35.0,Nicolás Otamendi,30.0,45.961312500000005,34.534346428571425,False,0' - 69'
443613.0,75691.0,10.0,42.337,20.877942857142855,35.0,47.585625,48.19075,48.0,António Silva,66.0,44.961312500000005,34.534346428571425,False,0' - 69'
107252.0,119542.0,2.0,66.79,58.61242105263158,57.0,64.05285714285714,11.140897959183674,49.0,Alejandro Grimaldo,3.0,65.42142857142858,34.876659505907625,False,0' - 69'
119542.0,107252.0,2.0,63.05285714285714,11.140897959183674,49.0,65.79,58.61242105263158,57.0,Gilberto,2.0,64.42142857142858,34.876659505907625,False,0' - 69'
107252.0,125476.0,17.0,66.29,59.11242105263158,57.0,72.14720930232559,54.101395348837215,43.0,Alejandro Grimaldo,3.0,69.21860465116279,56.606908200734395,False,0' - 69'
125476.0,107252.0,12.0,72.14720930232559,53.101395348837215,43.0,66.29,58.11242105263158,57.0,João Mário,20.0,69.21860465116279,55.606908200734395,False,0' - 69'
107252.0,135127.0,3.0,66.79,58.61242105263158,57.0,69.13325,49.3408,20.0,Alejandro Grimaldo,3.0,67.961625,53.976610526315795,False,0' - 69'
135127.0,107252.0,6.0,68.13325,49.3408,20.0,65.79,58.61242105263158,57.0,Rafa,27.0,66.961625,53.976610526315795,False,0' - 69'
107252.0,303544.0,5.0,66.79,58.61242105263158,57.0,61.30389830508473,32.938508474576274,59.0,Alejandro Grimaldo,3.0,64.04694915254237,45.77546476360393,False,0' - 69'
303544.0,107252.0,11.0,60.30389830508473,32.938508474576274,59.0,65.79,58.61242105263158,57.0,Fredrik Aursnes,8.0,63.04694915254237,45.77546476360393,False,0' - 69'
107252.0,361961.0,12.0,66.79,58.61242105263158,57.0,60.44829787234042,47.29617021276596,47.0,Alejandro Grimaldo,3.0,63.61914893617021,52.95429563269877,False,0' - 69'
361961.0,107252.0,9.0,59.44829787234042,47.29617021276596,47.0,65.79,58.61242105263158,57.0,Chiquinho,22.0,62.61914893617021,52.95429563269877,False,0' - 69'
107252.0,395802.0,3.0,66.29,58.61242105263158,57.0,50.9145,31.096399999999996,10.0,Alejandro Grimaldo,3.0,58.60225,44.85441052631579,False,0' - 69'
303544.0,110273.0,2.0,60.80389830508473,32.938508474576274,59.0,13.951,34.421600000000005,15.0,Fredrik Aursnes,8.0,37.37744915254237,33.68005423728814,False,0' - 69'
110273.0,361961.0,3.0,13.951,34.421600000000005,15.0,59.94829787234042,47.29617021276596,47.0,Odysseas Vlachodimos,99.0,36.949648936170206,40.858885106382985,False,0' - 69'
110273.0,443613.0,3.0,13.951,34.421600000000005,15.0,42.837,20.877942857142855,35.0,Odysseas Vlachodimos,99.0,28.394000000000002,27.64977142857143,False,0' - 69'
119542.0,125476.0,4.0,64.05285714285714,11.140897959183674,49.0,72.64720930232559,53.601395348837215,43.0,Gilberto,2.0,68.35003322259136,32.371146654010445,False,0' - 69'
125476.0,119542.0,2.0,71.64720930232559,53.601395348837215,43.0,63.05285714285714,11.140897959183674,49.0,João Mário,20.0,67.35003322259136,32.371146654010445,False,0' - 69'
119542.0,135127.0,2.0,64.05285714285714,11.140897959183674,49.0,69.13325,49.3408,20.0,Gilberto,2.0,66.59305357142857,30.24084897959184,False,0' - 69'
135127.0,119542.0,3.0,68.13325,49.3408,20.0,63.05285714285714,11.140897959183674,49.0,Rafa,27.0,65.59305357142857,30.24084897959184,False,0' - 69'
