playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
142819.0,119622.0,3.0,76.04625,27.608000000000004,4.0,62.01461538461539,29.92,13.0,Jhonder Cádiz,29.0,69.0304326923077,28.764000000000003,False,0' - 45'
298175.0,119622.0,2.0,51.384375000000006,49.84966666666666,24.0,62.01461538461539,29.92,13.0,Santiago Colombatto,97.0,56.699495192307694,39.88483333333333,False,0' - 45'
119622.0,330832.0,3.0,62.01461538461539,30.42,13.0,46.859166666666674,29.207333333333338,18.0,Ivo Rodrigues,7.0,54.43689102564103,29.81366666666667,False,0' - 45'
330832.0,119622.0,4.0,46.859166666666674,28.207333333333338,18.0,62.01461538461539,29.42,13.0,Zaydou Youssouf,28.0,54.43689102564103,28.81366666666667,False,0' - 45'
401060.0,119622.0,2.0,52.618695652173926,59.91095652173915,23.0,62.01461538461539,29.92,13.0,Francisco Moura,74.0,57.316655518394654,44.91547826086958,False,0' - 45'
119622.0,402892.0,2.0,62.01461538461539,29.92,13.0,61.91500000000001,51.60633333333333,12.0,Ivo Rodrigues,7.0,61.9648076923077,40.76316666666666,False,0' - 45'
119622.0,409654.0,3.0,62.51461538461539,29.92,13.0,62.344999999999985,17.00523076923077,13.0,Ivo Rodrigues,7.0,62.42980769230769,23.462615384615386,False,0' - 45'
409654.0,119622.0,3.0,61.344999999999985,17.00523076923077,13.0,61.51461538461539,29.92,13.0,Pablo,77.0,61.42980769230769,23.462615384615386,False,0' - 45'
119622.0,422248.0,3.0,62.51461538461539,29.92,13.0,50.40588235294118,6.076000000000001,17.0,Ivo Rodrigues,7.0,56.46024886877828,17.998,False,0' - 45'
422248.0,119622.0,2.0,49.40588235294118,6.076000000000001,17.0,61.51461538461539,29.92,13.0,Alexandre Penetra,6.0,55.46024886877828,17.998,False,0' - 45'
401060.0,142819.0,3.0,52.618695652173926,59.91095652173915,23.0,76.04625,27.608000000000004,4.0,Francisco Moura,74.0,64.33247282608696,43.75947826086958,False,0' - 45'
409654.0,142819.0,3.0,61.844999999999985,17.00523076923077,13.0,76.04625,27.608000000000004,4.0,Pablo,77.0,68.94562499999999,22.306615384615387,False,0' - 45'
422248.0,142819.0,2.0,49.90588235294118,6.076000000000001,17.0,76.04625,27.608000000000004,4.0,Alexandre Penetra,6.0,62.97606617647059,16.842000000000002,False,0' - 45'
298175.0,330832.0,2.0,51.384375000000006,49.84966666666666,24.0,46.859166666666674,28.707333333333338,18.0,Santiago Colombatto,97.0,49.12177083333334,39.278499999999994,False,0' - 45'
380619.0,298175.0,3.0,32.34,24.674933333333332,15.0,51.384375000000006,49.84966666666666,24.0,Riccieli,15.0,41.862187500000005,37.262299999999996,False,0' - 45'
298175.0,401060.0,4.0,51.884375000000006,49.84966666666666,24.0,53.118695652173926,59.91095652173915,23.0,Santiago Colombatto,97.0,52.501535326086966,54.88031159420291,False,0' - 45'
401060.0,298175.0,5.0,52.118695652173926,59.91095652173915,23.0,50.884375000000006,49.84966666666666,24.0,Francisco Moura,74.0,51.501535326086966,54.88031159420291,False,0' - 45'
298175.0,402207.0,9.0,51.384375000000006,50.34966666666666,24.0,32.12159999999999,49.79728000000001,25.0,Santiago Colombatto,97.0,41.752987499999996,50.07347333333333,False,0' - 45'
402207.0,298175.0,5.0,32.12159999999999,48.79728000000001,25.0,51.384375000000006,49.34966666666666,24.0,Otávio,13.0,41.752987499999996,49.07347333333333,False,0' - 45'
298175.0,402892.0,4.0,51.384375000000006,50.34966666666666,24.0,61.91500000000001,52.10633333333333,12.0,Santiago Colombatto,97.0,56.64968750000001,51.227999999999994,False,0' - 45'
402892.0,298175.0,3.0,61.91500000000001,51.10633333333333,12.0,51.384375000000006,49.34966666666666,24.0,Iván Jaime,10.0,56.64968750000001,50.227999999999994,False,0' - 45'
380619.0,330832.0,2.0,32.34,24.674933333333332,15.0,46.859166666666674,28.707333333333338,18.0,Riccieli,15.0,39.59958333333334,26.691133333333333,False,0' - 45'
400826.0,330832.0,3.0,11.672500000000001,35.26177777777778,18.0,46.859166666666674,28.707333333333338,18.0,Luiz Júnior,31.0,29.265833333333337,31.98455555555556,False,0' - 45'
330832.0,402207.0,2.0,47.359166666666674,28.707333333333338,18.0,32.62159999999999,49.29728000000001,25.0,Zaydou Youssouf,28.0,39.99038333333333,39.00230666666667,False,0' - 45'
402207.0,330832.0,3.0,31.621599999999987,49.29728000000001,25.0,46.359166666666674,28.707333333333338,18.0,Otávio,13.0,38.99038333333333,39.00230666666667,False,0' - 45'
330832.0,402892.0,3.0,47.359166666666674,28.707333333333338,18.0,62.41500000000001,51.60633333333333,12.0,Zaydou Youssouf,28.0,54.887083333333344,40.15683333333334,False,0' - 45'
402892.0,330832.0,2.0,61.41500000000001,51.60633333333333,12.0,46.359166666666674,28.707333333333338,18.0,Iván Jaime,10.0,53.887083333333344,40.15683333333334,False,0' - 45'
330832.0,422248.0,6.0,47.359166666666674,28.707333333333338,18.0,50.40588235294118,6.076000000000001,17.0,Zaydou Youssouf,28.0,48.88252450980393,17.39166666666667,False,0' - 45'
422248.0,330832.0,3.0,49.40588235294118,6.076000000000001,17.0,46.359166666666674,28.707333333333338,18.0,Alexandre Penetra,6.0,47.88252450980393,17.39166666666667,False,0' - 45'
380619.0,400826.0,2.0,32.34,25.174933333333332,15.0,11.672500000000001,35.76177777777778,18.0,Riccieli,15.0,22.00625,30.468355555555554,False,0' - 45'
