playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
135962.0,144360.0,5.0,36.7439423076923,43.28592307692308,52.0,51.997968750000005,26.9195,32.0,Rúben Fernandes,26.0,44.37095552884615,35.10271153846155,False,0' - 59'
144360.0,135962.0,3.0,50.94796875,26.9195,32.0,35.6939423076923,43.28592307692308,52.0,Giorgi Aburjania,15.0,43.32095552884615,35.10271153846155,False,0' - 59'
135962.0,322643.0,5.0,36.2189423076923,43.62592307692309,52.0,53.79620689655173,43.112,29.0,Rúben Fernandes,26.0,45.00757460212201,43.36896153846155,False,0' - 59'
322643.0,135962.0,8.0,53.79620689655173,42.432,29.0,36.2189423076923,42.94592307692309,52.0,Pedrinho,8.0,45.00757460212201,42.68896153846155,False,0' - 59'
135962.0,334129.0,23.0,36.7439423076923,43.28592307692308,52.0,37.38205882352941,21.288000000000004,51.0,Rúben Fernandes,26.0,37.06300056561086,32.28696153846155,False,0' - 59'
334129.0,135962.0,20.0,36.332058823529415,21.288000000000004,51.0,35.6939423076923,43.28592307692308,52.0,Lucas Cunha,3.0,36.01300056561086,32.28696153846155,False,0' - 59'
362746.0,135962.0,10.0,9.266250000000001,34.731,16.0,36.2189423076923,43.28592307692308,52.0,Andrew,42.0,22.74259615384615,39.00846153846154,False,0' - 59'
135962.0,381594.0,3.0,36.2189423076923,43.28592307692308,52.0,57.475384615384606,56.38769230769231,13.0,Rúben Fernandes,26.0,46.84716346153846,49.836807692307694,False,0' - 59'
135962.0,383996.0,10.0,36.7439423076923,43.28592307692308,52.0,52.79859375,60.349999999999994,32.0,Rúben Fernandes,26.0,44.771268028846144,51.817961538461546,False,0' - 59'
383996.0,135962.0,9.0,51.74859375,60.349999999999994,32.0,35.6939423076923,43.28592307692308,52.0,Henrique Gomes,55.0,43.72126802884615,51.817961538461546,False,0' - 59'
135962.0,402797.0,2.0,36.7439423076923,43.28592307692308,52.0,61.330499999999994,19.6792,20.0,Rúben Fernandes,26.0,49.03722115384615,31.482561538461542,False,0' - 59'
402797.0,135962.0,2.0,60.28049999999999,19.6792,20.0,35.6939423076923,43.28592307692308,52.0,Kanya Fujimoto,10.0,47.98722115384614,31.482561538461542,False,0' - 59'
135962.0,404281.0,3.0,36.7439423076923,43.28592307692308,52.0,51.43551724137931,7.186896551724138,29.0,Rúben Fernandes,26.0,44.08972977453581,25.23640981432361,False,0' - 59'
404281.0,135962.0,2.0,50.38551724137931,7.186896551724138,29.0,35.6939423076923,43.28592307692308,52.0,Zé Carlos,2.0,43.03972977453581,25.23640981432361,False,0' - 59'
144360.0,322643.0,5.0,51.997968750000005,26.9195,32.0,54.32120689655173,42.772000000000006,29.0,Giorgi Aburjania,15.0,53.159587823275864,34.84575,False,0' - 59'
322643.0,144360.0,4.0,53.27120689655173,42.772000000000006,29.0,50.94796875,26.9195,32.0,Pedrinho,8.0,52.10958782327587,34.84575,False,0' - 59'
144360.0,334129.0,5.0,51.47296875000001,27.259500000000003,32.0,36.857058823529414,21.628000000000004,51.0,Giorgi Aburjania,15.0,44.16501378676471,24.44375,False,0' - 59'
334129.0,144360.0,5.0,36.857058823529414,20.948000000000004,51.0,51.47296875000001,26.5795,32.0,Lucas Cunha,3.0,44.16501378676471,23.76375,False,0' - 59'
