playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
132844.0,322643.0,3.0,71.00625000000002,34.603500000000004,8.0,65.41062499999998,36.04850000000001,24.0,Élder Santana,93.0,68.20843750000002,35.32600000000001,False,0' - 62'
322643.0,132844.0,2.0,65.41062499999998,35.36850000000001,24.0,71.00625000000002,33.923500000000004,8.0,Pedrinho,8.0,68.20843750000002,34.64600000000001,False,0' - 62'
322733.0,132844.0,2.0,47.63911764705883,60.104,34.0,71.00625000000002,34.26350000000001,8.0,João Talocha,31.0,59.322683823529424,47.183749999999996,False,0' - 62'
132844.0,404281.0,2.0,71.53125000000001,34.26350000000001,8.0,57.31928571428572,6.891591836734693,49.0,Élder Santana,93.0,64.42526785714287,20.57754591836735,False,0' - 62'
404281.0,132844.0,2.0,56.26928571428572,6.891591836734693,49.0,70.48125000000002,34.26350000000001,8.0,Zé Carlos,2.0,63.37526785714287,20.57754591836735,False,0' - 62'
412202.0,132844.0,2.0,9.86125,38.58433333333333,12.0,71.00625000000002,34.26350000000001,8.0,Ziga Frelih,1.0,40.43375000000001,36.42391666666667,False,0' - 62'
135962.0,322643.0,4.0,40.07181818181818,44.71772727272728,44.0,65.41062499999998,36.04850000000001,24.0,Rúben Fernandes,26.0,52.741221590909085,40.38311363636364,False,0' - 62'
322643.0,135962.0,4.0,65.41062499999998,35.36850000000001,24.0,40.07181818181818,44.03772727272728,44.0,Pedrinho,8.0,52.741221590909085,39.70311363636364,False,0' - 62'
135962.0,322733.0,22.0,40.596818181818186,44.37772727272728,44.0,48.16411764705883,60.104,34.0,Rúben Fernandes,26.0,44.380467914438505,52.240863636363635,False,0' - 62'
322733.0,135962.0,7.0,47.114117647058826,60.104,34.0,39.54681818181818,44.37772727272728,44.0,João Talocha,31.0,43.3304679144385,52.240863636363635,False,0' - 62'
135962.0,381594.0,2.0,40.596818181818186,44.37772727272728,44.0,56.974999999999994,59.64895238095237,21.0,Rúben Fernandes,26.0,48.78590909090909,52.013339826839825,False,0' - 62'
381594.0,135962.0,4.0,55.92499999999999,59.64895238095237,21.0,39.54681818181818,44.37772727272728,44.0,Samuel Lino,29.0,47.73590909090909,52.013339826839825,False,0' - 62'
402797.0,135962.0,4.0,67.855,13.117523809523812,21.0,40.07181818181818,44.37772727272728,44.0,Kanya Fujimoto,10.0,53.963409090909096,28.747625541125544,False,0' - 62'
135962.0,404281.0,2.0,40.596818181818186,44.37772727272728,44.0,57.31928571428572,6.891591836734693,49.0,Rúben Fernandes,26.0,48.95805194805195,25.634659554730984,False,0' - 62'
404281.0,135962.0,3.0,56.26928571428572,6.891591836734693,49.0,39.54681818181818,44.37772727272728,44.0,Zé Carlos,2.0,47.908051948051956,25.634659554730984,False,0' - 62'
135962.0,410154.0,10.0,40.596818181818186,44.37772727272728,44.0,39.23571428571427,18.541795918367352,49.0,Rúben Fernandes,26.0,39.91626623376623,31.459761595547317,False,0' - 62'
410154.0,135962.0,18.0,38.185714285714276,18.541795918367352,49.0,39.54681818181818,44.37772727272728,44.0,Diogo Silva,4.0,38.86626623376623,31.459761595547317,False,0' - 62'
412202.0,135962.0,2.0,9.86125,38.58433333333333,12.0,40.07181818181818,44.37772727272728,44.0,Ziga Frelih,1.0,24.966534090909093,41.4810303030303,False,0' - 62'
322643.0,322733.0,2.0,65.93562499999999,35.70850000000001,24.0,48.16411764705883,60.104,34.0,Pedrinho,8.0,57.04987132352941,47.90625000000001,False,0' - 62'
322733.0,322643.0,2.0,47.114117647058826,60.104,34.0,64.88562499999999,35.70850000000001,24.0,João Talocha,31.0,55.99987132352941,47.90625000000001,False,0' - 62'
322643.0,331609.0,2.0,65.93562499999999,35.70850000000001,24.0,59.105,25.244190476190475,21.0,Pedrinho,8.0,62.520312499999996,30.47634523809524,False,0' - 62'
331609.0,322643.0,2.0,58.05499999999999,25.244190476190475,21.0,64.88562499999999,35.70850000000001,24.0,Vitor Carvalho,21.0,61.47031249999999,30.47634523809524,False,0' - 62'
322643.0,345380.0,2.0,65.41062499999998,35.70850000000001,24.0,55.86807692307693,7.1818461538461555,13.0,Pedrinho,8.0,60.63935096153846,21.445173076923083,False,0' - 62'
322643.0,381594.0,3.0,65.93562499999999,35.70850000000001,24.0,56.974999999999994,59.64895238095237,21.0,Pedrinho,8.0,61.45531249999999,47.67872619047619,False,0' - 62'
381594.0,322643.0,6.0,55.92499999999999,59.64895238095237,21.0,64.88562499999999,35.70850000000001,24.0,Samuel Lino,29.0,60.405312499999994,47.67872619047619,False,0' - 62'
322643.0,402797.0,2.0,65.93562499999999,35.70850000000001,24.0,68.38000000000001,13.117523809523812,21.0,Pedrinho,8.0,67.15781249999999,24.41301190476191,False,0' - 62'
402797.0,322643.0,2.0,67.33000000000001,13.117523809523812,21.0,64.88562499999999,35.70850000000001,24.0,Kanya Fujimoto,10.0,66.1078125,24.41301190476191,False,0' - 62'
322643.0,404281.0,6.0,65.93562499999999,35.70850000000001,24.0,57.31928571428572,6.891591836734693,49.0,Pedrinho,8.0,61.62745535714285,21.300045918367353,False,0' - 62'
404281.0,322643.0,3.0,56.26928571428572,6.891591836734693,49.0,64.88562499999999,35.70850000000001,24.0,Zé Carlos,2.0,60.57745535714285,21.300045918367353,False,0' - 62'
410154.0,322643.0,3.0,38.710714285714275,18.541795918367352,49.0,65.41062499999998,35.70850000000001,24.0,Diogo Silva,4.0,52.06066964285713,27.12514795918368,False,0' - 62'
