playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
74433.0,101952.0,3.0,10.7835,38.5492,20.0,55.75818181818182,6.377575757575758,33.0,Paulo Victor,48.0,33.270840909090914,22.463387878787877,False,0' - 73'
74433.0,114188.0,3.0,10.7835,38.5492,20.0,65.87368421052633,57.07705263157894,19.0,Paulo Victor,48.0,38.32859210526317,47.81312631578947,False,0' - 73'
74433.0,137058.0,5.0,10.7835,38.8892,20.0,38.00275862068965,44.52710344827586,58.0,Paulo Victor,48.0,24.393129310344825,41.708151724137934,False,0' - 73'
137058.0,74433.0,5.0,38.00275862068965,43.84710344827586,58.0,10.7835,38.2092,20.0,Zainadine Júnior,5.0,24.393129310344825,41.028151724137935,False,0' - 73'
74433.0,329366.0,3.0,10.7835,38.8892,20.0,53.408571428571435,59.230775510204104,49.0,Paulo Victor,48.0,32.09603571428572,49.05998775510206,False,0' - 73'
329366.0,74433.0,3.0,53.408571428571435,58.550775510204105,49.0,10.7835,38.2092,20.0,Vitor Costa,94.0,32.09603571428572,48.37998775510206,False,0' - 73'
74433.0,422005.0,5.0,10.7835,38.8892,20.0,37.64706521739131,24.667739130434793,46.0,Paulo Victor,48.0,24.215282608695656,31.778469565217396,False,0' - 73'
422005.0,74433.0,6.0,37.64706521739131,23.987739130434793,46.0,10.7835,38.2092,20.0,Matheus Costa,4.0,24.215282608695656,31.098469565217396,False,0' - 73'
101952.0,123359.0,4.0,56.283181818181816,6.377575757575758,33.0,58.697916666666664,27.730777777777778,36.0,Claudio Winck,2.0,57.49054924242424,17.054176767676765,False,0' - 73'
123359.0,101952.0,5.0,57.64791666666666,27.730777777777778,36.0,55.23318181818182,6.377575757575758,33.0,Stefano Beltrame,10.0,56.44054924242424,17.054176767676765,False,0' - 73'
101952.0,137058.0,2.0,56.283181818181816,6.377575757575758,33.0,38.52775862068965,44.18710344827586,58.0,Claudio Winck,2.0,47.405470219435735,25.28233960292581,False,0' - 73'
137058.0,101952.0,3.0,37.47775862068965,44.18710344827586,58.0,55.23318181818182,6.377575757575758,33.0,Zainadine Júnior,5.0,46.35547021943574,25.28233960292581,False,0' - 73'
101952.0,241843.0,3.0,55.75818181818182,6.377575757575758,33.0,66.62653846153846,44.11107692307692,13.0,Claudio Winck,2.0,61.192360139860135,25.244326340326342,False,0' - 73'
329366.0,101952.0,2.0,53.408571428571435,58.89077551020411,49.0,55.75818181818182,6.377575757575758,33.0,Vitor Costa,94.0,54.58337662337663,32.63417563388993,False,0' - 73'
101952.0,357533.0,15.0,56.283181818181816,6.377575757575758,33.0,61.97099999999999,18.762559999999997,25.0,Claudio Winck,2.0,59.1270909090909,12.570067878787878,False,0' - 73'
357533.0,101952.0,6.0,60.92099999999999,18.762559999999997,25.0,55.23318181818182,6.377575757575758,33.0,Rafik Guitane,8.0,58.077090909090906,12.570067878787878,False,0' - 73'
101952.0,403771.0,2.0,55.75818181818182,6.377575757575758,33.0,65.8875,33.4985,8.0,Claudio Winck,2.0,60.82284090909091,19.93803787878788,False,0' - 73'
101952.0,422003.0,2.0,56.283181818181816,6.377575757575758,33.0,53.725,47.33497435897437,39.0,Claudio Winck,2.0,55.00409090909091,26.856275058275063,False,0' - 73'
422003.0,101952.0,2.0,52.675,47.33497435897437,39.0,55.23318181818182,6.377575757575758,33.0,Diogo Mendes,16.0,53.95409090909091,26.856275058275063,False,0' - 73'
101952.0,422005.0,5.0,56.283181818181816,6.377575757575758,33.0,38.17206521739131,24.327739130434793,46.0,Claudio Winck,2.0,47.22762351778656,15.352657444005274,False,0' - 73'
422005.0,101952.0,10.0,37.12206521739131,24.327739130434793,46.0,55.23318181818182,6.377575757575758,33.0,Matheus Costa,4.0,46.177623517786564,15.352657444005274,False,0' - 73'
114188.0,123359.0,2.0,66.39868421052633,57.07705263157894,19.0,58.697916666666664,27.730777777777778,36.0,Henrique,93.0,62.5483004385965,42.403915204678356,False,0' - 73'
123359.0,114188.0,2.0,57.64791666666666,27.730777777777778,36.0,65.34868421052633,57.07705263157894,19.0,Stefano Beltrame,10.0,61.4983004385965,42.403915204678356,False,0' - 73'
114188.0,241843.0,4.0,66.39868421052633,57.07705263157894,19.0,67.15153846153845,44.11107692307692,13.0,Henrique,93.0,66.7751113360324,50.59406477732793,False,0' - 73'
241843.0,114188.0,3.0,66.10153846153845,44.11107692307692,13.0,65.34868421052633,57.07705263157894,19.0,Joel Tagueu,95.0,65.7251113360324,50.59406477732793,False,0' - 73'
114188.0,329366.0,3.0,65.87368421052633,57.41705263157894,19.0,53.408571428571435,59.230775510204104,49.0,Henrique,93.0,59.64112781954888,58.32391407089152,False,0' - 73'
329366.0,114188.0,7.0,53.408571428571435,58.550775510204105,49.0,65.87368421052633,56.73705263157894,19.0,Vitor Costa,94.0,59.64112781954888,57.64391407089152,False,0' - 73'
114188.0,357533.0,2.0,65.87368421052633,57.07705263157894,19.0,61.44599999999999,18.762559999999997,25.0,Henrique,93.0,63.65984210526316,37.91980631578947,False,0' - 73'
114188.0,422003.0,5.0,66.39868421052633,57.07705263157894,19.0,53.725,47.33497435897437,39.0,Henrique,93.0,60.06184210526317,52.20601349527666,False,0' - 73'
422003.0,114188.0,5.0,52.675,47.33497435897437,39.0,65.34868421052633,57.07705263157894,19.0,Diogo Mendes,16.0,59.01184210526316,52.20601349527666,False,0' - 73'
