id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2485373575.0,2.0,0.0,0.0,264,0.0,0.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Vitoria de Guimaraes,Maritimo,
2485373581.0,2.0,0.0,0.0,107,0.0,0.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Vitoria de Guimaraes,Maritimo,
2485472533.0,865.0,0.0,0.0,107,0.0,0.0,9.0,"{'value': 14, 'displayName': 'PostGame'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Vitoria de Guimaraes,Maritimo,
2485472623.0,864.0,0.0,0.0,264,0.0,0.0,9.0,"{'value': 14, 'displayName': 'PostGame'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Vitoria de Guimaraes,Maritimo,
2485319327.0,1.0,0.0,0.0,107,0.0,0.0,0.0,"{'value': 16, 'displayName': 'PreMatch'}",FormationSet,Successful,"['PlayerPosition', 'JerseyNumber', 'InvolvedPlayers', 'TeamFormation', 'CaptainPlayerId', 'TeamPlayerFormation']",[],False,,,,,,,,,,,,,,,,Vitoria de Guimaraes,Maritimo,
2485323897.0,1.0,0.0,0.0,264,0.0,0.0,0.0,"{'value': 16, 'displayName': 'PreMatch'}",FormationSet,Successful,"['TeamPlayerFormation', 'PlayerPosition', 'TeamFormation', 'JerseyNumber', 'InvolvedPlayers', 'CaptainPlayerId']",[],False,,,,,,,,,,,,,,,,Vitoria de Guimaraes,Maritimo,
2485373623.0,3.0,0.0,0.0,264,52.395,34.068000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,361831.0,25.830000000000002,32.096000000000004,,,,,,,,,,,,False,Vitoria de Guimaraes,Maritimo,-0.006729789999999999
2485373645.0,4.0,0.0,4.0,264,27.615000000000002,33.592,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,137058.0,17.64,54.944,,,,,,,,,,,,False,Vitoria de Guimaraes,Maritimo,-0.002537870000000001
2485373671.0,5.0,0.0,6.0,264,17.745,57.596000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,345713.0,26.355000000000004,65.62,,,,,,,,,,,,False,Vitoria de Guimaraes,Maritimo,-0.0009752800000000002
2485373701.0,6.0,0.0,9.0,264,24.044999999999998,65.28,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,329366.0,13.23,64.19200000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Maritimo,-0.0006523799999999993
2485373719.0,7.0,0.0,11.0,264,14.175,67.524,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 118, 120, 29, 36, 38, 215, 218]",True,345713.0,17.430000000000003,67.048,,,,,,,,,,,,False,Vitoria de Guimaraes,Maritimo,
2485373785.0,3.0,0.0,11.0,107,87.36000000000001,4.6240000000000006,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 60]",True,276037.0,,,,,,,,,,,,7.0,Ruben Lameiras,,Vitoria de Guimaraes,Maritimo,
2485373953.0,9.0,0.0,20.0,264,23.415000000000003,68.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'ThrowIn', 'PassEndX', 'Angle', 'Longball']","[91, 212, 36, 38, 216]",True,329366.0,35.385000000000005,46.172000000000004,,,,,,,,,,,,False,Vitoria de Guimaraes,Maritimo,0.004243200000000001
2485373999.0,10.0,0.0,23.0,264,35.7,43.52,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,422003.0,25.200000000000003,26.656000000000002,,,,,,,,,,,,False,Vitoria de Guimaraes,Maritimo,-0.0025262500000000007
2485374025.0,11.0,0.0,27.0,264,25.200000000000003,26.656000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,422005.0,37.800000000000004,3.5360000000000005,,,,,,,,,,,,False,Vitoria de Guimaraes,Maritimo,0.0010971800000000014
2485374035.0,12.0,0.0,29.0,264,37.695,3.808,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,101952.0,54.285000000000004,13.260000000000002,,,,,,,,,,,,True,Vitoria de Guimaraes,Maritimo,0.004855460000000001
2485374047.0,13.0,0.0,30.0,264,54.705000000000005,11.152,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,335707.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Maritimo,
2485374115.0,5.0,0.0,31.0,107,43.89,61.608000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 94, 95, 216]",True,412912.0,44.94,68.0,,,,,,,,,,5.0,Hélder Sá,,Vitoria de Guimaraes,Maritimo,
2485374165.0,15.0,0.0,38.0,264,56.910000000000004,0.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'ThrowIn']","[91, 212, 36, 37, 216]",True,101952.0,63.839999999999996,5.78,,,,,,,,,,,,False,Vitoria de Guimaraes,Maritimo,0.002714640000000001
2485374193.0,16.0,0.0,43.0,264,66.99,4.556,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,361831.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Maritimo,
2485374297.0,8.0,0.0,54.0,107,30.87,68.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'ThrowIn', 'PassEndX', 'Length', 'PassEndY']","[91, 212, 36, 38, 216]",True,412912.0,45.36000000000001,64.668,,,,,,,,,,5.0,Hélder Sá,False,Vitoria de Guimaraes,Maritimo,
2485374335.0,18.0,0.0,55.0,264,53.655,7.276,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'HeadPass', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 120, 29, 139, 36, 37, 216, 218]",True,422003.0,56.595,20.264000000000003,,,,,,,,,,,,False,Vitoria de Guimaraes,Maritimo,
2485427465.0,471.0,0.0,57.0,107,44.31,57.732000000000006,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,319796.0,,,,,,,,,,,,90.0,Michael Johnston,,Vitoria de Guimaraes,Maritimo,
2485374345.0,19.0,0.0,57.0,264,56.595,20.264000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,137128.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Maritimo,
2485374359.0,20.0,0.0,57.0,264,56.595,20.264000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,137128.0,30.87,19.856,,,,,,,,,,,,False,Vitoria de Guimaraes,Maritimo,-0.005751339999999999
2485374427.0,21.0,0.0,58.0,264,26.775000000000002,20.468000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,137058.0,7.5600000000000005,24.956000000000003,,,,,,,,,,,,False,Vitoria de Guimaraes,Maritimo,-0.002224720000000001
2485374485.0,22.0,1.0,3.0,264,7.5600000000000005,23.323999999999998,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Longball', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 118, 120, 124, 128, 36, 38, 216, 218]",True,322791.0,43.68000000000001,2.924,,,,,,,,,,,,False,Vitoria de Guimaraes,Maritimo,
2485374513.0,9.0,1.0,7.0,107,59.85,64.804,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[197, 199]",False,412912.0,,,,,,,,,,,,5.0,Hélder Sá,,Vitoria de Guimaraes,Maritimo,
2485374491.0,23.0,1.0,7.0,264,45.15,3.196,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[198, 200]",False,101952.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Maritimo,
2485374575.0,10.0,1.0,10.0,107,56.28,65.41600000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'HeadPass', 'Zone', 'Length']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,412912.0,66.25500000000001,64.668,,,,,,,,,,5.0,Hélder Sá,False,Vitoria de Guimaraes,Maritimo,0.002714640000000001
2485374583.0,11.0,1.0,13.0,107,66.25500000000001,64.668,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,319796.0,,,,,,,,,,,,90.0,Michael Johnston,,Vitoria de Guimaraes,Maritimo,
,,1.0,13.0,107,66.25500000000001,64.668,,,Carry,,,,,319796.0,67.83,65.212,,,,,,,,,,90.0,Michael Johnston,False,Vitoria de Guimaraes,Maritimo,0.0
2485374619.0,12.0,1.0,14.0,107,67.83,65.212,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,319796.0,62.580000000000005,66.028,,,,,,,,,,90.0,Michael Johnston,False,Vitoria de Guimaraes,Maritimo,0.0
2485374651.0,14.0,1.0,16.0,107,67.515,61.948,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 120, 29, 35, 37, 216, 218]",True,351703.0,65.625,65.41600000000001,,,,,,,,,,17.0,André Silva,False,Vitoria de Guimaraes,Maritimo,
2485374641.0,13.0,1.0,16.0,107,62.580000000000005,66.028,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,412912.0,67.515,61.948,,,,,,,,,,5.0,Hélder Sá,False,Vitoria de Guimaraes,Maritimo,0.0
2485374637.0,24.0,1.0,17.0,264,35.385000000000005,1.904,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,101952.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Maritimo,
2485374657.0,25.0,1.0,17.0,264,41.055,3.604,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,101952.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Maritimo,
2485374685.0,26.0,1.0,18.0,264,42.63,2.72,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'Foul']","[91, 63]",True,101952.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Maritimo,
2485374729.0,15.0,1.0,18.0,107,62.370000000000005,65.28,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'Foul']",[64],False,412912.0,,,,,,,,,,,,5.0,Hélder Sá,,Vitoria de Guimaraes,Maritimo,
2485375197.0,27.0,1.0,44.0,264,40.32,2.3120000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length', 'FreekickTaken']","[91, 117, 30, 132, 35, 37, 215, 218]",True,101952.0,29.925,4.216,,,,,,,,,,,,False,Vitoria de Guimaraes,Maritimo,-0.0014860800000000007
2485375263.0,28.0,1.0,45.0,264,29.82,4.216,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,422005.0,21.0,27.812,,,,,,,,,,,,False,Vitoria de Guimaraes,Maritimo,0.0003888999999999993
2485375329.0,29.0,1.0,48.0,264,20.685,28.084,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,137058.0,18.585,58.82000000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Maritimo,-0.0013796
2485375431.0,30.0,1.0,53.0,264,18.480000000000004,58.684000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,345713.0,8.085,42.024,,,,,,,,,,,,False,Vitoria de Guimaraes,Maritimo,-1.3259999999999314e-05
2485375479.0,31.0,1.0,59.0,264,13.020000000000001,39.1,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Chipped', 'Zone']","[91, 117, 30, 124, 36, 38, 215, 218]",True,322791.0,29.82,12.172,,,,,,,,,,,,False,Vitoria de Guimaraes,Maritimo,-0.0002323199999999994
2485375547.0,16.0,2.0,7.0,107,60.165,63.51200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[55],False,319796.0,,,,,,,,,,,,90.0,Michael Johnston,,Vitoria de Guimaraes,Maritimo,
2485375559.0,32.0,2.0,7.0,264,44.83500000000001,4.488,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 54]",True,422003.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Maritimo,
2485375589.0,33.0,2.0,10.0,264,79.69500000000001,7.072000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 120, 29, 36, 37, 217, 218]",True,422003.0,100.065,23.936000000000003,,,,,,,,,,,,True,Vitoria de Guimaraes,Maritimo,
2485375605.0,17.0,2.0,15.0,107,5.1450000000000005,48.07600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,[],[93],False,107158.0,,,,,,,,,,,,14.0,Bruno Varela,,Vitoria de Guimaraes,Maritimo,
2485375711.0,18.0,2.0,17.0,107,7.875,47.328,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'KeeperThrow', 'PassEndY', 'Length', 'Angle']","[91, 36, 37, 215, 218]",True,107158.0,23.1,57.25600000000001,,,,,,,,,,14.0,Bruno Varela,False,Vitoria de Guimaraes,Maritimo,0.0005439199999999998
2485375715.0,19.0,2.0,20.0,107,23.1,57.25600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,318502.0,26.985,62.968,,,,,,,,,,3.0,Mikel Villanueva,False,Vitoria de Guimaraes,Maritimo,-0.0009752800000000002
,,2.0,20.0,107,26.985,62.968,,,Carry,,,,,412912.0,26.775000000000002,65.688,,,,,,,,,,5.0,Hélder Sá,False,Vitoria de Guimaraes,Maritimo,-0.0013280500000000008
2485375745.0,20.0,2.0,21.0,107,26.775000000000002,65.688,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 118, 120, 29, 36, 38, 215, 218]",True,412912.0,27.51,63.17200000000001,,,,,,,,,,5.0,Hélder Sá,False,Vitoria de Guimaraes,Maritimo,
2485375807.0,34.0,2.0,21.0,264,69.405,2.176,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,101952.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Maritimo,
2485375853.0,21.0,2.0,22.0,107,29.925,56.71200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,319796.0,34.545,46.03600000000001,,,,,,,,,,90.0,Michael Johnston,False,Vitoria de Guimaraes,Maritimo,0.00050972
,,2.0,22.0,107,34.545,46.03600000000001,,,Carry,,,,,437999.0,41.79,21.284000000000002,,,,,,,,,,80.0,Dani Silva,False,Vitoria de Guimaraes,Maritimo,0.0015871199999999992
2485375901.0,22.0,2.0,28.0,107,41.79,21.284000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,437999.0,36.225,4.352,,,,,,,,,,80.0,Dani Silva,False,Vitoria de Guimaraes,Maritimo,-0.0014290699999999993
2485375915.0,23.0,2.0,31.0,107,36.225,4.352,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,435125.0,56.385000000000005,18.088,,,,,,,,,,28.0,Zé Carlos,True,Vitoria de Guimaraes,Maritimo,0.005593289999999999
2485375957.0,24.0,2.0,32.0,107,56.385000000000005,18.088,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,437999.0,43.155,20.944000000000003,,,,,,,,,,80.0,Dani Silva,False,Vitoria de Guimaraes,Maritimo,-0.00416422
2485376023.0,25.0,2.0,34.0,107,43.155,20.944000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,70967.0,29.925,14.96,,,,,,,,,,21.0,André André,False,Vitoria de Guimaraes,Maritimo,-0.002096839999999999
2485376055.0,26.0,2.0,40.0,107,29.925,14.96,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,454565.0,29.715000000000003,33.524,,,,,,,,,,83.0,Mamadou Tounkara,False,Vitoria de Guimaraes,Maritimo,0.0007288599999999996
2485376083.0,27.0,2.0,41.0,107,29.715000000000003,33.524,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,408432.0,30.765,54.264,,,,,,,,,,13.0,André Amaro,False,Vitoria de Guimaraes,Maritimo,-0.0007288599999999996
2485376105.0,28.0,2.0,42.0,107,30.765,54.264,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndX', 'Zone', 'Chipped', 'PassEndY', 'Angle', 'Length']","[91, 120, 124, 128, 36, 37, 217, 218]",True,318502.0,73.29,63.648,,,,,,,,,,3.0,Mikel Villanueva,True,Vitoria de Guimaraes,Maritimo,
2485376101.0,35.0,2.0,42.0,264,30.135,5.168,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Head', 'Zone']","[91, 101, 56]",True,422005.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Maritimo,
2485376515.0,30.0,3.0,11.0,107,71.61,68.0,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY', 'ThrowIn']","[91, 212, 36, 38, 217]",True,412912.0,74.235,63.648,,,,,,,,,,5.0,Hélder Sá,False,Vitoria de Guimaraes,Maritimo,
2485376599.0,37.0,3.0,12.0,264,29.400000000000002,5.848,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,101952.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Maritimo,
2485376571.0,31.0,3.0,16.0,107,68.565,65.688,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,412912.0,68.88,63.376000000000005,,,,,,,,,,5.0,Hélder Sá,False,Vitoria de Guimaraes,Maritimo,0.00377069
,,3.0,16.0,107,68.88,63.376000000000005,,,Carry,,,,,319796.0,64.05,65.552,,,,,,,,,,90.0,Michael Johnston,False,Vitoria de Guimaraes,Maritimo,0.0
2485376605.0,32.0,3.0,17.0,107,64.05,65.552,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,319796.0,43.785000000000004,65.41600000000001,,,,,,,,,,90.0,Michael Johnston,False,Vitoria de Guimaraes,Maritimo,-0.00496716
,,3.0,17.0,107,43.785000000000004,65.41600000000001,,,Carry,,,,,318502.0,41.475,65.688,,,,,,,,,,3.0,Mikel Villanueva,False,Vitoria de Guimaraes,Maritimo,-0.0012207699999999995
2485377361.0,39.0,3.0,18.0,107,41.475,65.688,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,318502.0,,,,,,,,,,,,3.0,Mikel Villanueva,,Vitoria de Guimaraes,Maritimo,
2485376911.0,39.0,3.0,36.0,264,66.885,0.0,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'ThrowIn', 'PassEndY', 'Angle', 'PassEndX']","[91, 212, 36, 37, 217]",True,101952.0,77.7,5.032000000000001,,,,,,,,,,,,True,Vitoria de Guimaraes,Maritimo,0.01011252
2485376939.0,40.0,3.0,37.0,264,77.7,5.032000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,335707.0,68.985,4.352,,,,,,,,,,,,False,Vitoria de Guimaraes,Maritimo,0.0
2485376963.0,41.0,3.0,39.0,264,68.985,4.352,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,101952.0,77.59500000000001,6.596,,,,,,,,,,,,False,Vitoria de Guimaraes,Maritimo,
2485377049.0,34.0,3.0,40.0,107,25.935,63.784000000000006,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 118, 120, 29, 36, 37, 215, 218]",True,412912.0,30.87,68.0,,,,,,,,,,5.0,Hélder Sá,False,Vitoria de Guimaraes,Maritimo,
2485377269.0,43.0,3.0,49.0,264,66.045,0.0,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Longball', 'PassEndY', 'ThrowIn', 'PassEndX', 'Zone', 'Angle']","[91, 212, 36, 37, 217]",True,101952.0,94.92000000000002,21.284000000000002,,,,,,,,,,,,True,Vitoria de Guimaraes,Maritimo,0.04697535
2485377277.0,44.0,3.0,58.0,264,101.955,4.964,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Cross', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 126, 35, 37, 217, 218]",True,444682.0,100.905,20.264000000000003,,,,,,,,,,,,True,Vitoria de Guimaraes,Maritimo,
2485377313.0,37.0,3.0,58.0,107,10.185,51.952000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 102, 56]",True,70967.0,,,,,,,,,,,,21.0,André André,,Vitoria de Guimaraes,Maritimo,
,,3.0,58.0,107,10.185,51.952000000000005,,,Carry,,,,,70967.0,7.14,49.844,,,,,,,,,,21.0,André André,False,Vitoria de Guimaraes,Maritimo,9.401000000000027e-05
2485377339.0,38.0,3.0,59.0,107,7.14,49.844,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,70967.0,,,,,,,,,,,,21.0,André André,,Vitoria de Guimaraes,Maritimo,
2485377325.0,45.0,3.0,59.0,264,97.86000000000001,18.156000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['Zone', 'MissRight', 'OppositeRelatedEvent']",[122],False,444682.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Maritimo,
2485377899.0,46.0,4.0,28.0,264,104.47500000000001,0.34,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Angle', 'Chipped', 'Longball', 'CornerTaken', 'PassEndY', 'Cross', 'Length']","[91, 124, 126, 31, 33, 34, 35, 37, 217, 218]",True,335707.0,100.17000000000002,33.728,,,,,,,,,,,,True,Vitoria de Guimaraes,Maritimo,
2485377957.0,40.0,4.0,32.0,107,2.625,36.652,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone', 'Head']","[91, 94, 95, 57, 215]",True,408432.0,20.790000000000003,58.07200000000001,,,,,,,,,,13.0,André Amaro,,Vitoria de Guimaraes,Maritimo,
2485377967.0,47.0,4.0,33.0,264,83.79,10.064000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[197, 199]",False,101952.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Maritimo,
