playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
10105.0,28521.0,7.0,55.368863636363656,15.026969696969697,66.0,44.87999999999998,47.20399999999997,51.0,Pepe,3.0,50.12443181818182,31.115484848484833,False,0' - 62'
28521.0,10105.0,9.0,43.87999999999998,47.20399999999997,51.0,54.368863636363656,15.026969696969697,66.0,Iván Marcano,5.0,49.12443181818182,31.115484848484833,False,0' - 62'
10105.0,114301.0,9.0,55.368863636363656,15.026969696969697,66.0,58.915,23.649968253968257,63.0,Pepe,3.0,57.14193181818183,19.338468975468977,False,0' - 62'
114301.0,10105.0,10.0,57.915,23.649968253968257,63.0,54.368863636363656,15.026969696969697,66.0,Matheus Uribe,8.0,56.14193181818183,19.338468975468977,False,0' - 62'
10105.0,120608.0,11.0,54.868863636363656,15.526969696969697,66.0,74.655,17.380319999999998,25.0,Pepe,3.0,64.76193181818184,16.45364484848485,False,0' - 62'
120608.0,10105.0,5.0,74.655,16.380319999999998,25.0,54.868863636363656,14.526969696969697,66.0,Otávio,25.0,64.76193181818184,15.453644848484847,False,0' - 62'
10105.0,132273.0,3.0,55.368863636363656,15.026969696969697,66.0,59.3753846153846,55.53158974358974,39.0,Pepe,3.0,57.37212412587412,35.27927972027972,False,0' - 62'
132273.0,10105.0,3.0,58.3753846153846,55.53158974358974,39.0,54.368863636363656,15.026969696969697,66.0,Wendell,22.0,56.37212412587412,35.27927972027972,False,0' - 62'
10105.0,338791.0,20.0,54.868863636363656,15.526969696969697,66.0,65.84645454545453,8.700800000000001,55.0,Pepe,3.0,60.357659090909095,12.11388484848485,False,0' - 62'
338791.0,10105.0,19.0,65.84645454545453,7.700800000000001,55.0,54.868863636363656,14.526969696969697,66.0,Pepê Aquino,11.0,60.357659090909095,11.11388484848485,False,0' - 62'
10105.0,347204.0,4.0,55.368863636363656,15.026969696969697,66.0,72.48704545454544,54.217636363636366,22.0,Pepe,3.0,63.92795454545455,34.62230303030303,False,0' - 62'
347204.0,10105.0,3.0,71.48704545454544,54.217636363636366,22.0,54.368863636363656,15.026969696969697,66.0,Galeno,13.0,62.92795454545455,34.62230303030303,False,0' - 62'
10105.0,351744.0,4.0,55.368863636363656,15.026969696969697,66.0,63.07124999999999,42.8078888888889,36.0,Pepe,3.0,59.220056818181824,28.9174292929293,False,0' - 62'
351744.0,10105.0,4.0,62.07124999999999,42.8078888888889,36.0,54.368863636363656,15.026969696969697,66.0,Stephen Eustáquio,46.0,58.220056818181824,28.9174292929293,False,0' - 62'
10105.0,358801.0,4.0,54.868863636363656,15.526969696969697,66.0,74.16500000000002,24.874222222222222,18.0,Pepe,3.0,64.51693181818183,20.200595959595958,False,0' - 62'
358801.0,10105.0,5.0,74.16500000000002,23.874222222222222,18.0,54.868863636363656,14.526969696969697,66.0,Mehdi Taremi,9.0,64.51693181818183,19.200595959595958,False,0' - 62'
10105.0,373842.0,2.0,54.868863636363656,15.026969696969697,66.0,11.671153846153848,34.821230769230766,13.0,Pepe,3.0,33.27000874125875,24.924100233100233,False,0' - 62'
10105.0,384430.0,2.0,54.868863636363656,15.026969696969697,66.0,71.87727272727274,21.624,11.0,Pepe,3.0,63.3730681818182,18.325484848484848,False,0' - 62'
28521.0,114301.0,9.0,44.87999999999998,47.20399999999997,51.0,58.915,23.649968253968257,63.0,Iván Marcano,5.0,51.897499999999994,35.42698412698412,False,0' - 62'
114301.0,28521.0,7.0,57.915,23.649968253968257,63.0,43.87999999999998,47.20399999999997,51.0,Matheus Uribe,8.0,50.897499999999994,35.42698412698412,False,0' - 62'
28521.0,132273.0,14.0,44.37999999999998,47.70399999999997,51.0,58.8753846153846,56.03158974358974,39.0,Iván Marcano,5.0,51.627692307692286,51.86779487179486,False,0' - 62'
132273.0,28521.0,8.0,58.8753846153846,55.03158974358974,39.0,44.37999999999998,46.70399999999997,51.0,Wendell,22.0,51.627692307692286,50.86779487179486,False,0' - 62'
28521.0,338791.0,3.0,44.87999999999998,47.20399999999997,51.0,66.34645454545453,8.200800000000001,55.0,Iván Marcano,5.0,55.61322727272726,27.702399999999987,False,0' - 62'
338791.0,28521.0,5.0,65.34645454545453,8.200800000000001,55.0,43.87999999999998,47.20399999999997,51.0,Pepê Aquino,11.0,54.61322727272726,27.702399999999987,False,0' - 62'
28521.0,347204.0,5.0,44.37999999999998,47.70399999999997,51.0,71.98704545454544,54.717636363636366,22.0,Iván Marcano,5.0,58.18352272727271,51.21081818181817,False,0' - 62'
347204.0,28521.0,3.0,71.98704545454544,53.717636363636366,22.0,44.37999999999998,46.70399999999997,51.0,Galeno,13.0,58.18352272727271,50.21081818181817,False,0' - 62'
28521.0,351744.0,7.0,44.37999999999998,47.70399999999997,51.0,62.57124999999999,43.3078888888889,36.0,Iván Marcano,5.0,53.47562499999999,45.50594444444444,False,0' - 62'
351744.0,28521.0,6.0,62.57124999999999,42.3078888888889,36.0,44.37999999999998,46.70399999999997,51.0,Stephen Eustáquio,46.0,53.47562499999999,44.50594444444444,False,0' - 62'
28521.0,373842.0,2.0,44.37999999999998,47.70399999999997,51.0,11.671153846153848,35.321230769230766,13.0,Iván Marcano,5.0,28.025576923076915,41.51261538461537,False,0' - 62'
373842.0,28521.0,2.0,11.671153846153848,34.321230769230766,13.0,44.37999999999998,46.70399999999997,51.0,Diogo Costa,99.0,28.025576923076915,40.51261538461537,False,0' - 62'
