playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
28521.0,114301.0,2.0,28.570499999999992,46.223,20.0,49.532,36.82426666666667,15.0,Iván Marcano,5.0,39.051249999999996,41.523633333333336,False,0' - 38'
28521.0,132273.0,4.0,28.570499999999992,46.723,20.0,45.66625,61.11633333333333,12.0,Iván Marcano,5.0,37.11837499999999,53.919666666666664,False,0' - 38'
132273.0,28521.0,6.0,45.66625,60.11633333333333,12.0,28.570499999999992,45.723,20.0,Wendell,22.0,37.11837499999999,52.919666666666664,False,0' - 38'
28521.0,244779.0,2.0,29.070499999999992,46.223,20.0,46.00000000000001,28.909066666666668,15.0,Iván Marcano,5.0,37.53525,37.56603333333334,False,0' - 38'
244779.0,28521.0,3.0,45.00000000000001,28.909066666666668,15.0,28.070499999999992,46.223,20.0,Marko Grujic,16.0,36.53525,37.56603333333334,False,0' - 38'
28521.0,322771.0,3.0,28.570499999999992,46.223,20.0,30.259687500000005,16.67275,16.0,Iván Marcano,5.0,29.415093749999997,31.447875,False,0' - 38'
338791.0,28521.0,2.0,62.72538461538463,36.7723076923077,13.0,28.570499999999992,46.223,20.0,Pepê Aquino,11.0,45.64794230769231,41.49765384615385,False,0' - 38'
28521.0,373842.0,5.0,28.570499999999992,46.223,20.0,9.492,30.191999999999997,10.0,Iván Marcano,5.0,19.031249999999996,38.207499999999996,False,0' - 38'
114301.0,132273.0,2.0,50.032,36.82426666666667,15.0,46.16625,60.61633333333333,12.0,Matheus Uribe,8.0,48.099125,48.720299999999995,False,0' - 38'
132273.0,114301.0,3.0,45.16625,60.61633333333333,12.0,49.032,36.82426666666667,15.0,Wendell,22.0,47.099125,48.720299999999995,False,0' - 38'
114301.0,322771.0,2.0,49.532,36.82426666666667,15.0,30.259687500000005,16.67275,16.0,Matheus Uribe,8.0,39.89584375,26.748508333333334,False,0' - 38'
114301.0,338791.0,5.0,49.532,37.32426666666667,15.0,62.72538461538463,37.2723076923077,13.0,Matheus Uribe,8.0,56.12869230769231,37.29828717948718,False,0' - 38'
338791.0,114301.0,2.0,62.72538461538463,36.2723076923077,13.0,49.532,36.32426666666667,15.0,Pepê Aquino,11.0,56.12869230769231,36.29828717948718,False,0' - 38'
358801.0,114301.0,2.0,63.020999999999994,52.5776,5.0,49.532,36.82426666666667,15.0,Mehdi Taremi,9.0,56.2765,44.70093333333333,False,0' - 38'
244779.0,120608.0,2.0,45.50000000000001,28.909066666666668,15.0,51.84136363636364,15.893454545454547,11.0,Marko Grujic,16.0,48.67068181818182,22.401260606060607,False,0' - 38'
120608.0,322771.0,2.0,51.84136363636364,16.393454545454546,11.0,30.259687500000005,17.17275,16.0,Otávio,25.0,41.050525568181826,16.783102272727273,False,0' - 38'
322771.0,120608.0,2.0,30.259687500000005,16.17275,16.0,51.84136363636364,15.393454545454547,11.0,Fábio Cardoso,2.0,41.050525568181826,15.783102272727273,False,0' - 38'
120608.0,422950.0,2.0,52.34136363636364,15.893454545454547,11.0,44.501562500000006,3.298,16.0,Otávio,25.0,48.42146306818182,9.595727272727274,False,0' - 38'
422950.0,120608.0,4.0,43.501562500000006,3.298,16.0,51.34136363636364,15.893454545454547,11.0,Rodrigo Conceição,17.0,47.42146306818182,9.595727272727274,False,0' - 38'
