playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
71268.0,283978.0,10.0,47.707222222222235,37.525925925925925,27.0,55.53750000000001,51.3944,30.0,Sebastián Coates,4.0,51.62236111111112,44.46016296296296,False,0' - 32'
283978.0,71268.0,8.0,54.53750000000001,51.3944,30.0,46.707222222222235,37.525925925925925,27.0,Matheus Reis,2.0,50.62236111111112,44.46016296296296,False,0' - 32'
329403.0,71268.0,2.0,68.21499999999999,37.626666666666665,9.0,47.207222222222235,37.525925925925925,27.0,Arthur Gomes,33.0,57.71111111111111,37.57629629629629,False,0' - 32'
71268.0,362352.0,2.0,47.207222222222235,37.525925925925925,27.0,59.311875,9.0185,16.0,Sebastián Coates,4.0,53.259548611111114,23.27221296296296,False,0' - 32'
71268.0,395992.0,7.0,47.707222222222235,37.525925925925925,27.0,54.73409090909092,18.16218181818182,33.0,Sebastián Coates,4.0,51.220656565656576,27.844053872053873,False,0' - 32'
395992.0,71268.0,8.0,53.73409090909092,18.16218181818182,33.0,46.707222222222235,37.525925925925925,27.0,Gonçalo Inácio,25.0,50.220656565656576,27.844053872053873,False,0' - 32'
71268.0,408962.0,2.0,47.207222222222235,38.025925925925925,27.0,53.81653846153847,33.004000000000005,13.0,Sebastián Coates,4.0,50.51188034188036,35.51496296296297,False,0' - 32'
408962.0,71268.0,3.0,53.81653846153847,32.004000000000005,13.0,47.207222222222235,37.025925925925925,27.0,Manuel Ugarte,15.0,50.51188034188036,34.51496296296297,False,0' - 32'
71268.0,411913.0,2.0,47.707222222222235,37.525925925925925,27.0,63.941,61.35866666666666,15.0,Sebastián Coates,4.0,55.82411111111112,49.44229629629629,False,0' - 32'
411913.0,71268.0,3.0,62.941,61.35866666666666,15.0,46.707222222222235,37.525925925925925,27.0,Flávio Nazinho,71.0,54.82411111111112,49.44229629629629,False,0' - 32'
283978.0,329403.0,4.0,55.03750000000001,51.3944,30.0,68.21499999999999,37.626666666666665,9.0,Matheus Reis,2.0,61.62625,44.51053333333333,False,0' - 32'
283978.0,344378.0,6.0,55.03750000000001,51.3944,30.0,65.61449999999999,31.171200000000006,10.0,Matheus Reis,2.0,60.326,41.2828,False,0' - 32'
362352.0,283978.0,2.0,59.311875,9.0185,16.0,55.03750000000001,51.3944,30.0,Pedro Porro,24.0,57.174687500000005,30.206449999999997,False,0' - 32'
283978.0,395992.0,4.0,55.53750000000001,51.3944,30.0,54.73409090909092,18.16218181818182,33.0,Matheus Reis,2.0,55.13579545454546,34.77829090909091,False,0' - 32'
395992.0,283978.0,2.0,53.73409090909092,18.16218181818182,33.0,54.53750000000001,51.3944,30.0,Gonçalo Inácio,25.0,54.13579545454546,34.77829090909091,False,0' - 32'
408962.0,283978.0,2.0,53.81653846153847,32.504000000000005,13.0,55.03750000000001,51.3944,30.0,Manuel Ugarte,15.0,54.42701923076924,41.949200000000005,False,0' - 32'
283978.0,411913.0,6.0,55.53750000000001,51.3944,30.0,63.941,61.35866666666666,15.0,Matheus Reis,2.0,59.739250000000006,56.37653333333333,False,0' - 32'
411913.0,283978.0,8.0,62.941,61.35866666666666,15.0,54.53750000000001,51.3944,30.0,Flávio Nazinho,71.0,58.739250000000006,56.37653333333333,False,0' - 32'
329403.0,395992.0,3.0,68.71499999999999,37.626666666666665,9.0,54.73409090909092,18.16218181818182,33.0,Arthur Gomes,33.0,61.72454545454545,27.894424242424243,False,0' - 32'
395992.0,329403.0,4.0,53.73409090909092,18.16218181818182,33.0,67.71499999999999,37.626666666666665,9.0,Gonçalo Inácio,25.0,60.72454545454545,27.894424242424243,False,0' - 32'
344378.0,362352.0,2.0,66.11449999999999,31.171200000000006,10.0,59.811875,9.0185,16.0,Pote,28.0,62.9631875,20.09485,False,0' - 32'
362352.0,344378.0,3.0,58.811875,9.0185,16.0,65.11449999999999,31.171200000000006,10.0,Pedro Porro,24.0,61.9631875,20.09485,False,0' - 32'
344378.0,395992.0,3.0,66.11449999999999,31.171200000000006,10.0,54.73409090909092,18.16218181818182,33.0,Pote,28.0,60.42429545454546,24.666690909090914,False,0' - 32'
395992.0,344378.0,3.0,53.73409090909092,18.16218181818182,33.0,65.11449999999999,31.171200000000006,10.0,Gonçalo Inácio,25.0,59.42429545454546,24.666690909090914,False,0' - 32'
344378.0,411913.0,2.0,65.61449999999999,31.171200000000006,10.0,63.441,61.35866666666666,15.0,Pote,28.0,64.52775,46.26493333333333,False,0' - 32'
362352.0,395992.0,7.0,59.811875,9.0185,16.0,54.73409090909092,18.16218181818182,33.0,Pedro Porro,24.0,57.272982954545455,13.59034090909091,False,0' - 32'
395992.0,362352.0,8.0,53.73409090909092,18.16218181818182,33.0,58.811875,9.0185,16.0,Gonçalo Inácio,25.0,56.272982954545455,13.59034090909091,False,0' - 32'
408962.0,362352.0,4.0,53.81653846153847,32.504000000000005,13.0,59.311875,9.0185,16.0,Manuel Ugarte,15.0,56.564206730769236,20.761250000000004,False,0' - 32'
395992.0,408962.0,5.0,54.73409090909092,18.16218181818182,33.0,54.31653846153847,32.504000000000005,13.0,Gonçalo Inácio,25.0,54.5253146853147,25.333090909090913,False,0' - 32'
408962.0,395992.0,4.0,53.31653846153847,32.504000000000005,13.0,53.73409090909092,18.16218181818182,33.0,Manuel Ugarte,15.0,53.5253146853147,25.333090909090913,False,0' - 32'
,,,4.856249999999999,36.89,,,,,Antonio Adán,1.0,,,True,0' - 32'
,,,47.207222222222235,37.525925925925925,,,,,Sebastián Coates,4.0,,,True,0' - 32'
