playerId,recipient,pass_count,x,y,count,x_end,y_end,count_end,name,shirtNo,mid_x,mid_y,average_location,game_minutes
23285.0,395992.0,4.0,10.983,36.3596,10.0,46.132978723404264,19.142723404255324,47.0,Antonio Adán,1.0,28.557989361702134,27.75116170212766,False,0' - 45'
23285.0,425882.0,3.0,10.983,36.3596,10.0,39.574230769230766,36.28933333333333,39.0,Antonio Adán,1.0,25.278615384615385,36.324466666666666,False,0' - 45'
279177.0,283978.0,2.0,81.61999999999999,26.797666666666668,12.0,56.156625000000005,52.02510000000001,40.0,Marcus Edwards,10.0,68.8883125,39.41138333333334,False,0' - 45'
296364.0,279177.0,2.0,67.72000000000001,60.95066666666666,21.0,81.61999999999999,26.797666666666668,12.0,Nuno Santos,11.0,74.67,43.87416666666667,False,0' - 45'
279177.0,362352.0,4.0,81.61999999999999,26.797666666666668,12.0,60.88147058823529,7.8759999999999994,17.0,Marcus Edwards,10.0,71.25073529411765,17.336833333333335,False,0' - 45'
368409.0,279177.0,2.0,72.375,18.704857142857147,14.0,81.61999999999999,26.797666666666668,12.0,Trincão,17.0,76.9975,22.751261904761908,False,0' - 45'
395992.0,279177.0,3.0,46.132978723404264,19.142723404255324,47.0,81.61999999999999,26.797666666666668,12.0,Gonçalo Inácio,25.0,63.87648936170213,22.970195035460996,False,0' - 45'
279177.0,409279.0,2.0,81.61999999999999,27.297666666666668,12.0,66.14543478260867,42.509217391304354,23.0,Marcus Edwards,10.0,73.88271739130434,34.90344202898551,False,0' - 45'
409279.0,279177.0,2.0,66.14543478260867,41.509217391304354,23.0,81.61999999999999,26.297666666666668,12.0,Hidemasa Morita,5.0,73.88271739130434,33.90344202898551,False,0' - 45'
425882.0,279177.0,3.0,39.574230769230766,36.28933333333333,39.0,81.61999999999999,26.797666666666668,12.0,José Marsà,63.0,60.59711538461538,31.5435,False,0' - 45'
283978.0,296364.0,10.0,56.156625000000005,52.52510000000001,40.0,67.72000000000001,61.45066666666666,21.0,Matheus Reis,2.0,61.93831250000001,56.987883333333336,False,0' - 45'
296364.0,283978.0,8.0,67.72000000000001,60.45066666666666,21.0,56.156625000000005,51.52510000000001,40.0,Nuno Santos,11.0,61.93831250000001,55.987883333333336,False,0' - 45'
283978.0,344378.0,3.0,56.156625000000005,52.02510000000001,40.0,70.90363636363637,46.67272727272727,11.0,Matheus Reis,2.0,63.530130681818186,49.34891363636364,False,0' - 45'
283978.0,395992.0,2.0,56.656625000000005,52.02510000000001,40.0,46.632978723404264,19.142723404255324,47.0,Matheus Reis,2.0,51.644801861702135,35.583911702127665,False,0' - 45'
395992.0,283978.0,4.0,45.632978723404264,19.142723404255324,47.0,55.656625000000005,52.02510000000001,40.0,Gonçalo Inácio,25.0,50.644801861702135,35.583911702127665,False,0' - 45'
283978.0,408962.0,8.0,56.656625000000005,52.02510000000001,40.0,59.74625,34.986,32.0,Matheus Reis,2.0,58.201437500000004,43.50555,False,0' - 45'
408962.0,283978.0,6.0,58.74625,34.986,32.0,55.656625000000005,52.02510000000001,40.0,Manuel Ugarte,15.0,57.201437500000004,43.50555,False,0' - 45'
283978.0,409279.0,9.0,56.656625000000005,52.02510000000001,40.0,66.64543478260867,42.009217391304354,23.0,Matheus Reis,2.0,61.65102989130434,47.017158695652185,False,0' - 45'
409279.0,283978.0,4.0,65.64543478260867,42.009217391304354,23.0,55.656625000000005,52.02510000000001,40.0,Hidemasa Morita,5.0,60.65102989130434,47.017158695652185,False,0' - 45'
283978.0,425882.0,7.0,56.156625000000005,52.52510000000001,40.0,39.574230769230766,36.78933333333333,39.0,Matheus Reis,2.0,47.865427884615386,44.65721666666667,False,0' - 45'
425882.0,283978.0,14.0,39.574230769230766,35.78933333333333,39.0,56.156625000000005,51.52510000000001,40.0,José Marsà,63.0,47.865427884615386,43.65721666666667,False,0' - 45'
296364.0,344378.0,3.0,68.22000000000001,60.95066666666666,21.0,71.40363636363637,46.67272727272727,11.0,Nuno Santos,11.0,69.81181818181818,53.81169696969697,False,0' - 45'
344378.0,296364.0,3.0,70.40363636363637,46.67272727272727,11.0,67.22000000000001,60.95066666666666,21.0,Pote,28.0,68.81181818181818,53.81169696969697,False,0' - 45'
296364.0,408962.0,3.0,68.22000000000001,60.95066666666666,21.0,59.74625,34.986,32.0,Nuno Santos,11.0,63.98312500000001,47.968333333333334,False,0' - 45'
408962.0,296364.0,3.0,58.74625,34.986,32.0,67.22000000000001,60.95066666666666,21.0,Manuel Ugarte,15.0,62.98312500000001,47.968333333333334,False,0' - 45'
296364.0,409279.0,2.0,68.22000000000001,60.95066666666666,21.0,66.64543478260867,42.009217391304354,23.0,Nuno Santos,11.0,67.43271739130435,51.479942028985505,False,0' - 45'
409279.0,296364.0,5.0,65.64543478260867,42.009217391304354,23.0,67.22000000000001,60.95066666666666,21.0,Hidemasa Morita,5.0,66.43271739130435,51.479942028985505,False,0' - 45'
296364.0,425882.0,2.0,67.72000000000001,60.95066666666666,21.0,39.574230769230766,36.28933333333333,39.0,Nuno Santos,11.0,53.64711538461539,48.62,False,0' - 45'
362352.0,344378.0,3.0,60.88147058823529,7.8759999999999994,17.0,70.90363636363637,46.67272727272727,11.0,Pedro Porro,24.0,65.89255347593583,27.274363636363635,False,0' - 45'
368409.0,344378.0,2.0,72.375,18.704857142857147,14.0,70.90363636363637,46.67272727272727,11.0,Trincão,17.0,71.63931818181818,32.68879220779221,False,0' - 45'
