id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2496038151.0,2.0,0.0,0.0,264,0.0,0.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Maritimo,Sporting,
2496038125.0,2.0,0.0,0.0,296,0.0,0.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Maritimo,Sporting,
2496079009.0,696.0,0.0,0.0,264,0.0,0.0,9.0,"{'value': 14, 'displayName': 'PostGame'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Maritimo,Sporting,
2496079017.0,911.0,0.0,0.0,296,0.0,0.0,9.0,"{'value': 14, 'displayName': 'PostGame'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Maritimo,Sporting,
2496013601.0,1.0,0.0,0.0,264,0.0,0.0,0.0,"{'value': 16, 'displayName': 'PreMatch'}",FormationSet,Successful,"['InvolvedPlayers', 'CaptainPlayerId', 'TeamPlayerFormation', 'TeamFormation', 'PlayerPosition', 'JerseyNumber']",[],False,,,,,,,,,,,,,,,,Maritimo,Sporting,
2496015257.0,1.0,0.0,0.0,296,0.0,0.0,0.0,"{'value': 16, 'displayName': 'PreMatch'}",FormationSet,Successful,"['CaptainPlayerId', 'InvolvedPlayers', 'TeamFormation', 'JerseyNumber', 'TeamPlayerFormation', 'PlayerPosition']",[],False,,,,,,,,,,,,,,,,Maritimo,Sporting,
2496038149.0,3.0,0.0,1.0,296,52.605000000000004,34.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,135563.0,45.045,34.408,,,,,,,,,,,,False,Maritimo,Sporting,-0.0020492999999999987
2496038165.0,4.0,0.0,3.0,296,44.730000000000004,33.524,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,408962.0,36.435,24.888,,,,,,,,,,,,False,Maritimo,Sporting,-0.00215424
2496038181.0,5.0,0.0,5.0,296,35.49,25.976000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,395992.0,53.97,37.876000000000005,,,,,,,,,,,,True,Maritimo,Sporting,0.004268819999999998
2496039063.0,27.0,0.0,7.0,296,56.595,39.168000000000006,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,447231.0,,,,,,,,,,,,,,,Maritimo,Sporting,
2496038213.0,7.0,0.0,13.0,296,64.995,45.56,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'Foul']","[91, 63]",True,368409.0,,,,,,,,,,,,,,,Maritimo,Sporting,
2496038205.0,3.0,0.0,13.0,264,40.005,22.44,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Foul', 'Defensive']",[64],False,137128.0,,,,,,,,,,,,21.0,João Afonso,,Maritimo,Sporting,
2496038263.0,8.0,0.0,19.0,296,63.73500000000001,44.948,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'FreekickTaken', 'Zone', 'PassEndY']","[91, 119, 117, 30, 132, 35, 37, 216, 218]",True,408962.0,53.025000000000006,53.17600000000001,,,,,,,,,,,,False,Maritimo,Sporting,-0.0032331900000000004
2496038273.0,9.0,0.0,23.0,296,51.87,52.97200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,283978.0,38.64,34.272,,,,,,,,,,,,False,Maritimo,Sporting,-0.00121894
2496038275.0,10.0,0.0,24.0,296,36.96000000000001,33.32,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,71268.0,37.48500000000001,20.808000000000003,,,,,,,,,,,,False,Maritimo,Sporting,6.527999999999916e-05
2496038283.0,11.0,0.0,25.0,296,38.22,19.992,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,395992.0,50.714999999999996,14.008000000000003,,,,,,,,,,,,False,Maritimo,Sporting,0.0011536600000000008
2496038299.0,12.0,0.0,26.0,296,50.925000000000004,13.600000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,279177.0,42.839999999999996,17.0,,,,,,,,,,,,False,Maritimo,Sporting,0.0
2496038307.0,13.0,0.0,28.0,296,44.52,10.404000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 120, 29, 36, 38, 216, 218]",True,408962.0,63.105000000000004,9.384,,,,,,,,,,,,True,Maritimo,Sporting,
2496038317.0,4.0,0.0,30.0,264,41.265,58.412000000000006,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,388653.0,,,,,,,,,,,,38.0,Léo Pereira,,Maritimo,Sporting,
,,0.0,30.0,264,41.265,58.412000000000006,,,Carry,,,,,388653.0,54.075,61.744,,,,,,,,,,38.0,Léo Pereira,True,Maritimo,Sporting,0.002588769999999999
2496038331.0,5.0,0.0,31.0,264,54.075,61.744,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Offensive', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'OppositeRelatedEvent']","[91, 120, 29, 36, 37, 216, 218]",True,388653.0,56.49,63.85200000000001,,,,,,,,,,38.0,Léo Pereira,False,Maritimo,Sporting,
2496038347.0,14.0,0.0,31.0,296,58.065,8.704,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 60]",True,408962.0,,,,,,,,,,,,,,,Maritimo,Sporting,
2496038359.0,15.0,0.0,33.0,296,60.27,10.948000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,408962.0,,,,,,,,,,,,,,,Maritimo,Sporting,
2496038413.0,6.0,0.0,35.0,264,42.525,51.204,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,329366.0,30.240000000000002,33.524,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Sporting,-0.00082343
,,0.0,35.0,264,30.240000000000002,33.524,,,Carry,,,,,401126.0,33.915,28.220000000000002,,,,,,,,,,3.0,Moisés Mosquera,False,Maritimo,Sporting,0.0
2496038445.0,7.0,0.0,39.0,264,33.915,28.220000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Chipped', 'Length', 'Angle', 'Longball', 'PassEndX']","[91, 120, 124, 128, 36, 38, 217, 218]",True,401126.0,74.655,0.0,,,,,,,,,,3.0,Moisés Mosquera,True,Maritimo,Sporting,
2496038507.0,17.0,0.0,49.0,296,31.5,68.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'ThrowIn', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 212, 35, 38, 215]",True,329403.0,19.11,64.464,,,,,,,,,,,,False,Maritimo,Sporting,-0.0013280500000000008
2496038513.0,18.0,0.0,50.0,296,19.635,64.26,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'Longball']","[91, 118, 120, 128, 36, 38, 216, 218]",True,283978.0,36.75,51.61200000000001,,,,,,,,,,,,False,Maritimo,Sporting,
2496038535.0,9.0,0.0,53.0,264,70.56,18.428,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'HeadPass', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 120, 29, 139, 36, 38, 217, 218]",True,433586.0,82.32000000000001,14.824000000000002,,,,,,,,,,6.0,Rafael Brito,False,Maritimo,Sporting,
2496038541.0,19.0,0.0,55.0,296,28.245,52.496,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'Longball']","[91, 118, 120, 128, 36, 38, 215, 218]",True,283978.0,31.71,31.076000000000004,,,,,,,,,,,,False,Maritimo,Sporting,
2496038545.0,10.0,0.0,56.0,264,70.98,39.304,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,388653.0,,,,,,,,,,,,38.0,Léo Pereira,,Maritimo,Sporting,
2496038559.0,11.0,0.0,57.0,264,71.08500000000001,39.712,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 70]",True,388653.0,,,,,,,,,,,,38.0,Léo Pereira,,Maritimo,Sporting,
2496038563.0,20.0,0.0,57.0,296,33.915,28.288000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 142]",True,279177.0,,,,,,,,,,,,,,,Maritimo,Sporting,
2496038603.0,12.0,1.0,2.0,264,71.715,41.61600000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,388653.0,63.21000000000001,54.53600000000001,,,,,,,,,,38.0,Léo Pereira,False,Maritimo,Sporting,-0.00514802
2496038641.0,13.0,1.0,4.0,264,62.475,54.128,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,329366.0,37.38,43.112,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Sporting,-0.00601173
2496038653.0,14.0,1.0,6.0,264,37.38,43.112,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,422005.0,35.07,27.676000000000005,,,,,,,,,,4.0,Matheus Costa,False,Maritimo,Sporting,-6.527999999999916e-05
,,1.0,6.0,264,35.07,27.676000000000005,,,Carry,,,,,401126.0,38.115,30.328000000000003,,,,,,,,,,3.0,Moisés Mosquera,False,Maritimo,Sporting,0.0
2496038659.0,15.0,1.0,8.0,264,38.115,30.328000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,401126.0,34.125,38.148,,,,,,,,,,3.0,Moisés Mosquera,False,Maritimo,Sporting,0.0
,,1.0,8.0,264,34.125,38.148,,,Carry,,,,,422005.0,36.12,41.004,,,,,,,,,,4.0,Matheus Costa,False,Maritimo,Sporting,0.0013027000000000004
2496038705.0,16.0,1.0,12.0,264,36.12,41.004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Chipped', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 124, 36, 37, 216, 218]",True,422005.0,52.29,66.30000000000001,,,,,,,,,,4.0,Matheus Costa,False,Maritimo,Sporting,0.0021094999999999985
,,1.0,12.0,264,52.29,66.30000000000001,,,Carry,,,,,329366.0,55.755,65.48400000000001,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Sporting,0.002252519999999999
2496038711.0,17.0,1.0,16.0,264,55.755,65.48400000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,329366.0,79.59,62.016000000000005,,,,,,,,,,94.0,Vitor Costa,True,Maritimo,Sporting,0.01282716
,,1.0,16.0,264,79.59,62.016000000000005,,,Carry,,,,,388653.0,80.745,66.028,,,,,,,,,,38.0,Léo Pereira,False,Maritimo,Sporting,0.0
2496038723.0,18.0,1.0,18.0,264,80.745,66.028,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,388653.0,,,,,,,,,,,,38.0,Léo Pereira,,Maritimo,Sporting,
2496038937.0,23.0,1.0,52.0,296,14.595,0.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'ThrowIn', 'PassEndY']","[91, 212, 36, 37, 215]",True,362352.0,15.855,8.296,,,,,,,,,,,,False,Maritimo,Sporting,0.0
2496038941.0,24.0,1.0,54.0,296,16.065,8.296,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Longball', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'OppositeRelatedEvent', 'Offensive']","[91, 118, 120, 128, 36, 37, 215, 218]",True,71268.0,20.790000000000003,9.180000000000001,,,,,,,,,,,,False,Maritimo,Sporting,
2496038951.0,20.0,1.0,54.0,264,83.89500000000001,60.452000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 60]",True,446477.0,,,,,,,,,,,,36.0,Percy Liza,,Maritimo,Sporting,
2496038959.0,21.0,1.0,57.0,264,79.17000000000002,56.440000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[197, 199]",False,433586.0,,,,,,,,,,,,6.0,Rafael Brito,,Maritimo,Sporting,
2496038957.0,25.0,1.0,57.0,296,25.830000000000002,11.56,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,447231.0,,,,,,,,,,,,,,,Maritimo,Sporting,
2496038963.0,22.0,1.0,57.0,264,78.22500000000001,56.236000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'HeadPass', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 119, 117, 30, 139, 205, 35, 38, 217, 218]",True,433586.0,72.97500000000001,44.540000000000006,,,,,,,,,,6.0,Rafael Brito,False,Maritimo,Sporting,0.00010719000000000353
2496038965.0,23.0,1.0,58.0,264,72.97500000000001,44.540000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'Angle', 'PassEndY', 'HeadPass', 'PassEndX']","[91, 120, 29, 139, 36, 37, 217, 218]",True,137128.0,79.69500000000001,53.720000000000006,,,,,,,,,,21.0,João Afonso,False,Maritimo,Sporting,
2496039001.0,26.0,1.0,59.0,296,25.725,11.424000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle', 'Longball']","[91, 120, 128, 36, 37, 216, 218]",True,362352.0,64.575,45.288,,,,,,,,,,,,True,Maritimo,Sporting,
2496039029.0,24.0,2.0,4.0,264,40.425000000000004,14.008000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,401126.0,,,,,,,,,,,,3.0,Moisés Mosquera,,Maritimo,Sporting,
,,2.0,4.0,264,40.425000000000004,14.008000000000003,,,Carry,,,,,401126.0,47.25,5.44,,,,,,,,,,3.0,Moisés Mosquera,False,Maritimo,Sporting,0.00033624999999999974
2496039059.0,25.0,2.0,7.0,264,47.25,5.44,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'OppositeRelatedEvent', 'Zone', 'PassEndX', 'Angle', 'Offensive']","[91, 118, 120, 29, 36, 38, 216, 218]",True,401126.0,49.665,4.828,,,,,,,,,,3.0,Moisés Mosquera,False,Maritimo,Sporting,
2496039081.0,28.0,2.0,7.0,296,57.75,64.464,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 60]",True,368409.0,,,,,,,,,,,,,,,Maritimo,Sporting,
2496039169.0,27.0,2.0,19.0,264,62.475,0.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'ThrowIn', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 212, 36, 37, 217]",True,101952.0,76.23,2.176,,,,,,,,,,2.0,Claudio Winck,True,Maritimo,Sporting,0.0037706900000000036
2496039173.0,28.0,2.0,21.0,264,76.125,2.72,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 53]",True,361831.0,,,,,,,,,,,,7.0,André Vidigal,,Maritimo,Sporting,
2496039179.0,30.0,2.0,21.0,296,28.875,65.28,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 143]",True,283978.0,,,,,,,,,,,,,,,Maritimo,Sporting,
2496039263.0,30.0,2.0,29.0,264,70.98,0.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'ThrowIn', 'PassEndY']","[91, 212, 36, 37, 217]",True,101952.0,82.635,9.724000000000002,,,,,,,,,,2.0,Claudio Winck,True,Maritimo,Sporting,0.008311429999999998
,,2.0,29.0,264,82.635,9.724000000000002,,,Carry,,,,,446477.0,80.745,10.812000000000001,,,,,,,,,,36.0,Percy Liza,False,Maritimo,Sporting,0.0
2496039277.0,31.0,2.0,31.0,264,80.745,10.812000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,446477.0,76.755,10.744000000000002,,,,,,,,,,36.0,Percy Liza,False,Maritimo,Sporting,0.0
2496039287.0,32.0,2.0,32.0,264,76.65,10.608,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 120, 29, 124, 36, 37, 217, 218]",True,361831.0,83.685,16.524,,,,,,,,,,7.0,André Vidigal,False,Maritimo,Sporting,
2496039297.0,32.0,2.0,35.0,296,25.41,49.368,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,395992.0,,,,,,,,,,,,,,,Maritimo,Sporting,
2496039305.0,33.0,2.0,35.0,296,27.930000000000003,48.008,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'OppositeRelatedEvent', 'Offensive', 'Angle', 'PassEndX', 'Length']","[91, 118, 120, 29, 36, 37, 215, 218]",True,408962.0,28.77,49.232000000000006,,,,,,,,,,,,False,Maritimo,Sporting,
2496039303.0,33.0,2.0,35.0,264,80.01,18.428,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 60]",True,361831.0,,,,,,,,,,,,7.0,André Vidigal,,Maritimo,Sporting,
2496039309.0,34.0,2.0,36.0,264,82.74,18.02,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,335707.0,,,,,,,,,,,,23.0,Bruno Xadas,,Maritimo,Sporting,
,,2.0,36.0,264,82.74,18.02,,,Carry,,,,,335707.0,87.78,11.356,,,,,,,,,,23.0,Bruno Xadas,False,Maritimo,Sporting,0.012117899999999997
2496039331.0,35.0,2.0,38.0,264,87.78,11.356,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,335707.0,86.83500000000001,4.964,,,,,,,,,,23.0,Bruno Xadas,False,Maritimo,Sporting,-0.005819199999999997
,,2.0,38.0,264,86.83500000000001,4.964,,,Carry,,,,,101952.0,85.155,5.1000000000000005,,,,,,,,,,2.0,Claudio Winck,False,Maritimo,Sporting,0.007287600000000002
2496039357.0,36.0,2.0,40.0,264,85.155,5.1000000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsidePass,Successful,"['PlayerCaughtOffside', 'Zone', 'PassEndX', 'PassEndY', 'Cross']","[91, 217]",True,101952.0,93.765,35.36,,,,,,,,,,2.0,Claudio Winck,,Maritimo,Sporting,
2496039595.0,35.0,2.0,40.0,296,11.76,39.984,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideProvoked,Successful,[],[62],False,395992.0,,,,,,,,,,,,,,,Maritimo,Sporting,
2496050357.0,11036.0,2.0,,264,93.765,35.36,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[61],False,446477.0,,,,,,,,,,,,36.0,Percy Liza,,Maritimo,Sporting,
2496039627.0,36.0,3.0,11.0,296,13.23,30.464,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'Longball', 'FreekickTaken', 'Length']","[91, 120, 124, 128, 133, 36, 38, 216, 218]",True,23285.0,69.825,14.008000000000003,,,,,,,,,,,,True,Maritimo,Sporting,
2496039665.0,39.0,3.0,15.0,264,29.085,49.844,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,329366.0,,,,,,,,,,,,94.0,Vitor Costa,,Maritimo,Sporting,
2496039727.0,40.0,3.0,16.0,264,29.085,50.456,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Longball', 'Zone', 'Length', 'PassEndX']","[91, 117, 127, 36, 37, 216, 218]",True,329366.0,52.185,52.564,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Sporting,0.0050135100000000005
,,3.0,16.0,264,52.185,52.564,,,Carry,,,,,388653.0,54.705000000000005,52.496,,,,,,,,,,38.0,Léo Pereira,False,Maritimo,Sporting,0.0022727300000000006
2496039735.0,41.0,3.0,18.0,264,54.705000000000005,52.496,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'HeadPass']","[91, 120, 29, 139, 36, 38, 216, 218]",True,388653.0,69.615,45.492000000000004,,,,,,,,,,38.0,Léo Pereira,True,Maritimo,Sporting,
2496039767.0,37.0,3.0,20.0,296,38.43,18.224,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 120, 128, 36, 38, 217, 218]",True,71268.0,70.665,13.600000000000001,,,,,,,,,,,,True,Maritimo,Sporting,
2496039793.0,42.0,3.0,23.0,264,36.015,56.848,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'HeadPass', 'PassEndY']","[91, 117, 30, 139, 36, 37, 216, 218]",True,329366.0,42.839999999999996,64.668,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Sporting,0.00033624999999999974
2496039797.0,43.0,3.0,24.0,264,42.525,64.60000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,388653.0,,,,,,,,,,,,38.0,Léo Pereira,,Maritimo,Sporting,
2496039823.0,44.0,3.0,25.0,264,41.580000000000005,64.87200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,388653.0,40.32,58.004000000000005,,,,,,,,,,38.0,Léo Pereira,False,Maritimo,Sporting,0.0008845199999999998
2496039835.0,45.0,3.0,27.0,264,40.32,58.004000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,433586.0,54.495,64.396,,,,,,,,,,6.0,Rafael Brito,False,Maritimo,Sporting,0.002588769999999999
2496039859.0,46.0,3.0,28.0,264,55.230000000000004,64.804,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,388653.0,72.45,67.32000000000001,,,,,,,,,,38.0,Léo Pereira,True,Maritimo,Sporting,
2496039893.0,38.0,3.0,31.0,296,26.985,2.108,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,395992.0,,,,,,,,,,,,,,,Maritimo,Sporting,
2496040099.0,48.0,3.0,48.0,264,75.075,68.0,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'ThrowIn', 'PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 212, 35, 38, 216]",True,329366.0,54.81,59.024,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Sporting,-0.005103159999999999
,,3.0,48.0,264,54.81,59.024,,,Carry,,,,,422005.0,49.77,50.184000000000005,,,,,,,,,,4.0,Matheus Costa,False,Maritimo,Sporting,-0.0018268500000000014
2496040113.0,49.0,3.0,50.0,264,49.77,50.184000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,422005.0,35.805,40.596000000000004,,,,,,,,,,4.0,Matheus Costa,False,Maritimo,Sporting,-0.0016648199999999991
,,3.0,50.0,264,35.805,40.596000000000004,,,Carry,,,,,401126.0,34.33500000000001,37.876000000000005,,,,,,,,,,3.0,Moisés Mosquera,False,Maritimo,Sporting,0.0
2496040149.0,50.0,3.0,52.0,264,34.33500000000001,37.876000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'Longball', 'PassEndY']","[91, 119, 117, 127, 36, 38, 216, 218]",True,401126.0,54.075,7.888,,,,,,,,,,3.0,Moisés Mosquera,False,Maritimo,Sporting,0.003412199999999999
